Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2021-06-18 00:00:00-04:00,334.70712673370224,335.8564790966085,332.98306846420024,333.73309326171875,55414900,0.0,0.0,0.0,327.9015686035156,318.35778916007723,327.9015686035156,337.445348046954,3.4127368511127543,2.6173749756701357,0.7953618754426186,66.96027117470342,76.9236308547535,60.00141142565152
2021-06-21 00:00:00-04:00,333.92516242805885,336.1290410140969,331.7017912894409,335.8072204589844,32992600,0.397,0.0,0.0,328.76599578857423,319.65627993097087,328.76599578857423,337.8757116461776,3.5358802868918815,2.801076037914485,0.7348042489773965,83.34465177841437,80.55565854721878,62.502613845507476
2021-06-22 00:00:00-04:00,335.6023983532525,339.3860362070596,335.30010015190777,338.9374694824219,28941600,0.0,0.0,0.0,329.5190719604492,319.6891336978995,329.5190719604492,339.3490102229989,3.841771729478694,3.0092151762273267,0.8325565532513672,96.06509152599003,82.12333815970264,65.9619808413249
2021-06-23 00:00:00-04:00,338.8790639695869,340.2540480212163,338.2647062274092,339.10333251953125,27188500,0.0,0.0,0.0,330.25804443359374,319.8938282295142,330.25804443359374,340.62226063767326,4.050880632135431,3.2175482674089477,0.8333323647264836,90.05129345376739,89.82034558605729,66.14023308895241
2021-06-24 00:00:00-04:00,341.0438604426789,342.7308738502186,340.4977713933501,341.19989013671875,32581600,0.0,0.0,0.0,331.0453475952148,319.8978685655798,331.0453475952148,342.19282662484983,4.335795273113433,3.441197668549845,0.8945976045635882,89.09812725029455,91.73817074335068,68.39338558648372
2021-06-25 00:00:00-04:00,341.7654725217542,342.0092633393216,340.1759516296754,340.7805480957031,28682800,0.0,0.0,0.0,331.87256011962893,320.41780739930994,331.87256011962893,343.3273128399479,4.476156435586574,3.6481894219571913,0.8279670136293831,86.1120644140653,88.42049503937578,67.42692036007674
2021-06-28 00:00:00-04:00,342.0679784416693,345.0617386413703,342.0094709907,344.9252014160156,39130300,0.0,0.0,0.0,332.8558715820312,320.4998959427362,332.8558715820312,345.21184722132625,4.86574329287015,3.8917001961397832,0.9740430967303664,99.16614282768379,91.45877816401457,71.6856768037045
2021-06-29 00:00:00-04:00,344.7494876575758,346.20247148268044,343.910861486196,346.1732177734375,29426000,0.0,0.0,0.0,333.9556365966797,320.98485535237273,333.9556365966797,346.9264178409867,5.215081955517803,4.156376548015388,1.0587054075024156,99.80638229163935,95.02819651112951,72.83730831022692
2021-06-30 00:00:00-04:00,346.01719561542046,346.4072847599957,345.04203227322944,345.62713623046875,32724000,0.0,0.0,0.0,334.9964431762695,321.7893248397805,334.9964431762695,348.20356151275854,5.385787144130063,4.402258667238323,0.9835284768917401,94.69484970981028,97.88912494304451,71.46756792761707
2021-07-01 00:00:00-04:00,345.2761206805745,346.2707766595966,343.92062923658386,345.7637023925781,29290000,0.0,0.0,0.0,336.2130752563477,323.7675919537381,336.2130752563477,348.6585585589573,5.4690482006284356,4.615616573916346,0.8534316267120898,95.62352417002357,96.70825205715776,71.61134824205317
2021-07-02 00:00:00-04:00,347.66523363988154,350.05439579803874,347.4312039543761,349.73260498046875,32727200,0.0,0.0,0.0,337.3554214477539,324.3621264080245,337.3554214477539,350.3487164874833,5.788563500330611,4.850205959199199,0.9383575411314116,97.81900251094417,96.04579213025937,75.47871900401049
2021-07-06 00:00:00-04:00,350.33727615837716,351.52697691257424,347.63605400421443,351.2441711425781,38842400,0.0,0.0,0.0,338.52464599609374,324.9635610480541,338.52464599609374,352.0857309441334,6.093510240945534,5.098866815548466,0.9946434253970677,97.86759163110388,97.10337277069057,76.77632655226203
2021-07-07 00:00:00-04:00,353.4479438994082,353.75024213643024,350.0251112523,351.9851989746094,35265200,0.0,0.0,0.0,339.723127746582,325.8556576379964,339.723127746582,353.59059785516763,6.322100246649768,5.343513501768727,0.9785867448810412,86.99716083914257,94.22791832706356,77.40751105820769
2021-07-08 00:00:00-04:00,346.9046309811652,350.71752358467995,345.61743786377156,349.859375,50890000,0.0,0.0,0.0,340.8114273071289,327.35528907019153,340.8114273071289,354.26756554406626,6.259566854322145,5.526724172279411,0.7328426820427341,71.33649722249518,85.40041656424724,71.41139036165531
2021-07-09 00:00:00-04:00,349.27430161480476,352.5215827684779,348.6891976001932,352.04376220703125,35184500,0.0,0.0,0.0,341.83799743652344,328.2442191237486,341.83799743652344,355.43177574929825,6.313492471101313,5.6840778320437915,0.6294146390575213,85.46535054454591,81.26633620206125,73.66848666581738
2021-07-12 00:00:00-04:00,353.4480464412075,353.8771207910673,351.86825646601636,353.4187927246094,25717700,0.0,0.0,0.0,342.8899780273438,329.131588657921,342.8899780273438,356.64836739676656,6.393482297944786,5.82595872522399,0.5675235727207957,95.40120267356592,84.06768348020236,75.00618153743739
2021-07-13 00:00:00-04:00,353.03846464920304,356.39302969739936,352.5606440248898,353.4187927246094,39723000,0.0,0.0,0.0,343.78270263671874,329.72768478629956,343.78270263671874,357.8377204871379,6.38329219307343,5.937425418793879,0.44586677427955124,76.15345191862518,85.67333504557904,75.00618153743739
2021-07-14 00:00:00-04:00,355.76887979526157,356.41249126408724,353.2237173936411,354.0526123046875,35336400,0.0,0.0,0.0,344.8166976928711,330.9355029254995,344.8166976928711,358.6978924602427,6.35312552820244,6.0205654406755915,0.33256008752684885,81.10866935446467,84.22110798221861,75.66702579294397
2021-07-15 00:00:00-04:00,353.9648107683849,354.1695867433972,349.5570532896719,351.5658874511719,53391600,0.0,0.0,0.0,345.78723602294923,332.90441814733475,345.78723602294923,358.6700538985637,6.058719172502265,6.028196187040926,0.030522985461338692,55.103475330898945,70.78853220132963,68.06330267929367
2021-07-16 00:00:00-04:00,352.4240847569654,353.40900942010177,348.3674010049882,348.7184753417969,47262000,0.0,0.0,0.0,346.404524230957,334.2211505323208,346.404524230957,358.5878979295932,5.531869703641689,5.9289308903610785,-0.39706118671938917,28.726467234841422,54.97953730673504,60.559072892334356
2021-07-19 00:00:00-04:00,345.2565797662895,346.3585191375943,343.29652162617265,345.8612060546875,64404600,0.0,0.0,0.0,347.0109298706055,336.2913361353964,347.0109298706055,357.73052360581454,4.828124339566784,5.70876958020222,-0.8806452406354355,19.553906415741224,34.461282993827226,54.111872136660665
2021-07-20 00:00:00-04:00,346.7973861443296,351.33189028275086,345.0128203466085,349.87890625,42183700,0.0,0.0,0.0,347.7145141601562,338.25565570765417,347.7145141601562,357.1733726126583,4.5422358295664935,5.475462830075075,-0.9332270005085812,50.186031269846225,32.82213497347632,60.48262932643408
2021-07-21 00:00:00-04:00,349.44981192947427,352.580078125,349.2255136329902,352.580078125,30259900,0.0,0.0,0.0,348.39664459228516,339.62531428252396,348.39664459228516,357.16797490204635,4.4819638322207425,5.276763030504209,-0.7947991982834663,70.78055801525488,46.84016523361414,64.092074165264
2021-07-22 00:00:00-04:00,352.7848572262164,354.92046748156946,352.7848572262164,354.9107360839844,30252200,0.0,0.0,0.0,349.1870147705078,341.0844816440978,349.1870147705078,357.2895478969178,4.5695871035957225,5.135327845122512,-0.5657407415267892,88.55017797722168,69.8389224207743,66.90122641175913
2021-07-23 00:00:00-04:00,356.2369392706503,359.33795174031775,354.88147761966525,359.05517578125,31960800,0.0,0.0,0.0,350.07977905273435,341.76231434443844,350.07977905273435,358.39724376103027,4.916773322220081,5.091616940542026,-0.17484361832194484,98.23721478038046,85.85598359095236,71.21384096385896
2021-07-26 00:00:00-04:00,358.3628186951411,359.72807137847394,357.49493867063944,359.3379821777344,28438100,0.0,0.0,0.0,351.0076507568359,342.90924589421184,351.0076507568359,359.10605561946,5.1553137664776045,5.104356305729143,0.05095746074846197,97.62597438087096,94.80445571282439,71.48685311676425
2021-07-27 00:00:00-04:00,359.0746925653233,359.0746925653233,351.21487741178794,355.3788146972656,57933100,0.0,0.0,0.0,351.53033142089845,343.72561759816733,351.53033142089845,359.33504524362957,4.967623389417213,5.077009722466757,-0.10938633304954415,73.53106221402403,89.79808379175851,62.54387130119508
2021-07-28 00:00:00-04:00,356.51971951729433,358.32377763031286,354.21831858273265,356.7439880371094,42066200,0.0,0.0,0.0,352.05886993408205,344.3457087305904,352.05886993408205,359.7720311375737,4.872864148010763,5.036180607575559,-0.163316459564796,81.83930678269324,84.33211445919612,64.20662318556026
2021-07-29 00:00:00-04:00,356.17837662527455,358.54801617755675,356.17837662527455,357.3778381347656,25672500,0.0,0.0,0.0,352.6464050292969,345.1967801625165,352.6464050292969,360.09602989607725,4.793654902300091,4.987675466520465,-0.1940205642203745,85.69682544168326,80.35573147946688,64.9838651008804
2021-07-30 00:00:00-04:00,353.4382474070253,356.10045437068885,353.4089936935621,355.5153503417969,36484600,0.0,0.0,0.0,353.1339874267578,346.29894429575825,353.1339874267578,359.9690305577574,4.52839330576802,4.895819034369977,-0.36742572860195644,71.37173516405157,79.63595579614271,60.80566585612787
2021-08-02 00:00:00-04:00,357.18282291428284,357.76792686353957,354.8326757205108,355.5445556640625,27334100,0.0,0.0,0.0,353.4245849609375,346.6993850210624,353.4245849609375,360.1497849008126,4.2712914161783715,4.770913510731656,-0.49962209455328477,60.1666963820273,72.41175232925407,60.84817563662847
2021-08-03 00:00:00-04:00,356.2076777348398,357.8166913575607,353.00914304350465,357.6996765136719,35558500,0.0,0.0,0.0,353.7473602294922,346.8541737813879,353.7473602294922,360.6405466775965,4.193101098478053,4.655351028280935,-0.4622499298028826,76.17351521955659,69.23731558854519,63.95492234080327
2021-08-04 00:00:00-04:00,357.6606719327131,359.17219306875006,356.54900112417107,358.2165222167969,29602200,0.0,0.0,0.0,354.0589263916016,346.9524951613035,354.0589263916016,361.16535762189966,4.125286106814315,4.549338043987611,-0.4240519371732967,82.24462912988838,72.86161357715746,64.67879687052644
2021-08-05 00:00:00-04:00,359.03566423241386,360.722707678451,358.32381397523505,360.4886779785156,21443900,0.0,0.0,0.0,354.5903915405273,347.23426220992064,354.5903915405273,361.946520871134,4.206397486282526,4.480749932446595,-0.27435244616406873,97.53855828962422,85.31890087968976,67.74548569231506
2021-08-06 00:00:00-04:00,359.22093393946,360.1960973314328,357.7972037198748,358.90887451171875,33332100,0.0,0.0,0.0,354.9336471557617,347.44538060728047,354.9336471557617,362.42191370424297,4.095985925992807,4.403797131155837,-0.3078112051630306,80.92274350866333,86.90197697605868,63.610154312967026
2021-08-09 00:00:00-04:00,359.36721573758444,360.0985883085122,358.26530606213925,359.572021484375,25960200,0.0,0.0,0.0,355.24130859375,347.52512688565395,355.24130859375,362.957490301846,4.015703853202808,4.326178475565232,-0.31047462236242396,85.0823030786206,87.84786829230273,64.58734617682062
2021-08-10 00:00:00-04:00,360.08885142490334,360.38138854496725,356.5392423167911,357.72894287109375,35130800,0.0,0.0,0.0,355.4568161010742,347.71556050198603,355.4568161010742,363.19807170016236,3.760015572285681,4.212945894909322,-0.45293032262364097,61.188309827677045,75.73111880498702,59.78236724044038
2021-08-11 00:00:00-04:00,358.99668155434443,359.49399467007635,355.77862436030034,357.1145935058594,34249800,0.0,0.0,0.0,355.6099151611328,347.8646864049205,355.6099151611328,363.35514391734506,3.467832889186184,4.063923293764695,-0.5960904045785114,53.223777289101285,66.498130065133,58.227377542041125
2021-08-12 00:00:00-04:00,356.60755812228575,358.7626612178176,355.2520665140268,358.40185546875,25969200,0.0,0.0,0.0,355.9517135620117,348.3484630721779,355.9517135620117,363.55496405184556,3.302082933493409,3.911555221710438,-0.6094722882170287,69.9120663462601,61.4413844876795,60.543236332491276
2021-08-13 00:00:00-04:00,358.7528951747193,359.99134204023227,358.2555522931513,359.6597900390625,19336200,0.0,0.0,0.0,356.498779296875,349.50604638763474,356.498779296875,363.49151220611526,3.2349393392462957,3.77623204521761,-0.5412927059713142,86.22014996059089,69.78533119865078,62.71839401482173
2021-08-16 00:00:00-04:00,358.5383646562624,359.85481152772593,354.666964505665,359.8158264160156,34856900,0.0,0.0,0.0,357.1965103149414,352.04675627545305,357.1965103149414,362.34626435442976,3.157915899872364,3.6525688161485608,-0.49465291627619656,85.0244431350585,80.38555314730318,62.99093379474027
2021-08-17 00:00:00-04:00,357.0560668481798,358.03123023149294,354.2086064342953,356.6465148925781,44793900,0.0,0.0,0.0,357.53489074707034,353.60895206409117,357.53489074707034,361.4608294300495,2.8087596831099972,3.4838069895408483,-0.6750473064308511,37.42509314650374,69.55656208071774,54.30702840044192
2021-08-18 00:00:00-04:00,356.11013395504773,357.5143715162223,352.8823457475262,353.2138977050781,38541900,0.0,0.0,0.0,357.5665817260742,353.7938983548204,357.5665817260742,361.33926509732805,2.229368573161082,3.232919306264895,-1.003550733103813,4.421257039166047,42.29026444024279,46.78419678570458
2021-08-19 00:00:00-04:00,351.273339307567,356.597722807974,351.0197873162446,354.9204406738281,48499400,0.0,0.0,0.0,357.5670669555664,353.79574780217996,357.5670669555664,361.3383861089529,1.886158241526914,2.963567093317299,-1.077408851790385,41.666519031122434,27.837623072264098,50.45846848813553
2021-08-20 00:00:00-04:00,355.9931027198475,358.9966222716375,355.6810433296005,358.5968017578125,39486000,0.0,0.0,0.0,357.54414825439454,353.8038375364967,357.54414825439454,361.2844589722924,1.8890375469003402,2.7486611840339075,-0.8596236371335673,80.93716295371135,42.3416463413333,57.29851752314952
2021-08-23 00:00:00-04:00,359.6402392457618,364.6525932562736,359.63050784859837,363.9602355957031,34034700,0.0,0.0,0.0,357.77526092529297,353.15293041729393,357.77526092529297,362.397591433292,2.2976181914900735,2.658452585525141,-0.36083439403506734,94.92138549014672,72.50835582499353,64.91019232867077
2021-08-24 00:00:00-04:00,364.55506402776376,365.6764959309074,364.0869749052272,365.0718994140625,21732900,0.0,0.0,0.0,358.2599151611328,352.78945118133146,358.2599151611328,363.7303791409342,2.6802272838270937,2.662807525185532,0.017419758641561867,95.87495028563212,90.57783290983008,66.25292226362961
2021-08-25 00:00:00-04:00,365.3254498337243,366.06658350130607,364.57455500958264,365.4912109375,20441900,0.0,0.0,0.0,358.69727630615233,352.43951650079015,358.69727630615233,364.9550361115145,2.982897693837401,2.726825558915906,0.2560721349214954,96.17611246454376,95.65748274677424,66.76944950342816
2021-08-26 00:00:00-04:00,364.6331247915011,365.31572134037896,362.7315441889726,363.1703796386719,29133300,0.0,0.0,0.0,358.98690338134764,352.4694215303625,358.98690338134764,365.50438523233277,3.000901954835399,2.7816408380998046,0.21926111673559445,80.75202304189138,90.93436193068912,61.18720174189449
2021-08-27 00:00:00-04:00,363.80426362695124,367.20757480811153,363.31668186416596,366.70050048828125,27104700,0.0,0.0,0.0,359.54616088867186,352.424639014503,359.54616088867186,366.66768276284074,3.262414626471184,2.8777955957740806,0.38461903069710335,96.86755018198104,91.26522856280542,65.86235217902663
2021-08-30 00:00:00-04:00,367.49033255163806,371.30322500963103,367.47081023751457,370.8156433105469,27295700,0.0,0.0,0.0,360.3097152709961,351.908424265331,360.3097152709961,368.7110062766612,3.758398458999409,3.0539161684191463,0.7044822905802626,97.59615846951259,91.73857723112836,70.34647038303493
2021-08-31 00:00:00-04:00,371.05939472823474,371.12763354153975,368.9627698372776,370.5133056640625,29628200,0.0,0.0,0.0,360.9503967285156,351.5482698116534,360.9503967285156,370.3525236453778,4.080040926257766,3.2591411199868703,0.8208998062708956,96.10559434002603,96.85643433050659,69.62288881312995
2021-09-01 00:00:00-04:00,371.57622104322,373.20472704008955,370.922848557542,371.12762451171875,28138300,0.0,0.0,0.0,361.59595184326173,351.3025848510107,361.59595184326173,371.88931883551277,4.334549309521037,3.4742227578937035,0.8603265516273337,88.14688416723976,93.94954565892617,70.29155806928122
2021-09-02 00:00:00-04:00,372.4831008184859,372.81465274612344,369.7331333626675,370.95208740234375,25453400,0.0,0.0,0.0,362.11912231445314,351.0682934719122,362.11912231445314,373.16995115699405,4.470550930879483,3.6734883924908592,0.7970625383886238,83.40501500699327,89.21916450475305,69.81862902381509
2021-09-03 00:00:00-04:00,369.80134784917493,372.4928074982429,369.7818553008541,372.0929870605469,24605400,0.0,0.0,0.0,362.77832794189453,351.02175245096953,362.77832794189453,374.53490343281953,4.617170396918652,3.862224793376418,0.7549456035422342,89.38488905095257,86.97892940839523,71.17603492072348
2021-09-07 00:00:00-04:00,372.20037680207736,373.27306254424275,371.0399299209566,372.61968994140625,23970200,0.0,0.0,0.0,363.4307113647461,351.02792733319274,363.4307113647461,375.8334953962995,4.721442055713908,4.034068245843916,0.6873738098699915,93.80191182316874,88.86393862703822,71.80644555029411
2021-09-08 00:00:00-04:00,372.4441553622311,372.4441553622311,369.0506057295346,371.3227233886719,32949200,0.0,0.0,0.0,364.110400390625,351.5431460758642,364.110400390625,376.6776547053858,4.645869048503926,4.156428406375918,0.48944064212800775,81.4984986997076,88.22843319127632,67.87007563957104
2021-09-09 00:00:00-04:00,371.54704818245955,372.65871907807775,369.8014972151865,370.0452880859375,29399000,0.0,0.0,0.0,364.7569351196289,352.36660953932017,364.7569351196289,377.14726069993765,4.431811379975898,4.211505001095914,0.22030637887998328,67.58084526876132,80.96041859721258,64.14049824199506
2021-09-10 00:00:00-04:00,371.7615584066324,372.48316980869697,366.90523389962533,367.2367858886719,40249400,0.0,0.0,0.0,365.198681640625,353.1201000796822,365.198681640625,377.27726320156785,3.989557346105414,4.167115470097814,-0.17755812399239979,5.206672596738272,51.42867218840242,56.756111082849884
2021-09-13 00:00:00-04:00,369.57715344896747,370.00622770949064,364.9256349205612,366.98321533203125,48741800,0.0,0.0,0.0,365.5648529052734,353.7387438660115,365.5648529052734,377.3909619445354,3.5773691287700444,4.049166201832261,-0.4717970730622163,24.649275252566596,32.47893103935542,56.127808343783144
2021-09-14 00:00:00-04:00,368.4752817731242,369.2066544297783,364.9842093862658,365.93988037109375,41826600,0.0,0.0,0.0,365.87105560302734,354.3428431377206,365.87105560302734,377.3992680683341,3.130432903161534,3.865419542098116,-0.734986638936582,12.1503952625494,14.002114370618115,53.50330832797508
2021-09-15 00:00:00-04:00,366.3981962530822,369.01162731705284,364.0967948949318,368.6605529785156,34097900,0.0,0.0,0.0,366.47175750732424,355.7016999219732,366.47175750732424,377.24181509267527,2.9616284568733704,3.6846613250531672,-0.7230328681797968,49.73436104957682,28.844677188230964,58.900218783884704
2021-09-16 00:00:00-04:00,367.3245414006533,369.48940533332717,365.3937369199071,368.9140625,35193100,0.0,0.0,0.0,367.2567657470703,358.33667661779856,367.2567657470703,376.176854876342,2.8158464911890633,3.510898358280347,-0.6950518670912835,52.49702590606029,38.127260739395524,59.373409495146454
2021-09-17 00:00:00-04:00,368.4361790967817,368.48492535448605,363.50185552844954,364.5452575683594,60912300,0.0,0.0,0.0,367.7380065917969,360.6899507513737,367.7380065917969,374.78606243222004,2.3210317771893756,3.2729250420621527,-0.9518932648727771,10.678333170337957,37.63657337532505,48.92043139402024
2021-09-20 00:00:00-04:00,358.7308043802831,360.4782904198508,352.35592883145534,357.01263427734375,76203200,0.414,0.0,0.0,367.65879821777344,360.1791998089672,367.65879821777344,375.13839662657966,1.3060129008159151,2.8795426138129057,-1.5735297129969905,22.936283088789235,28.70388072172918,36.86818319279292
2021-09-21 00:00:00-04:00,358.8479573660007,360.0487488837805,356.3194875651707,357.4519348144531,41927500,0.0,0.0,0.0,367.33338317871096,358.7531179392585,367.33338317871096,375.9136484181634,0.5309307709956101,2.409820245249447,-1.8788894742538367,25.100027735574706,19.571547998233992,37.8301449617927
2021-09-22 00:00:00-04:00,358.3696435194108,362.25510793577394,357.2664823026285,360.7907409667969,46972900,0.0,0.0,0.0,367.1193252563477,358.12065646246936,367.1193252563477,376.117994050226,0.18396570968809556,1.9646493381371766,-1.780683628449081,41.907443473643426,29.981251432669143,44.723973750386385
2021-09-23 00:00:00-04:00,361.95245626226944,365.1545373482372,361.308131253233,364.1197204589844,44652000,0.0,0.0,0.0,367.0507507324219,357.98286207289266,367.0507507324219,376.1186393919511,0.17559012872777657,1.6068374962552965,-1.43124736752752,66.64924888137922,44.55224003019915,50.605182827962395
2021-09-24 00:00:00-04:00,361.84500620379424,364.8811419922583,361.474028539035,364.4613342285156,36056800,0.0,0.0,0.0,367.11529846191405,358.1409183326134,367.11529846191405,376.0896785912147,0.1942782776391141,1.3243256525320601,-1.130047374892946,70.65352671267719,59.73673968923331,51.179224485260846
2021-09-27 00:00:00-04:00,361.4057543305645,362.4307992193895,358.9944290336155,361.55218505859375,43338100,0.0,0.0,0.0,366.8578826904297,357.5611261665981,366.8578826904297,376.15463921426124,-0.025362887368714837,1.054387944551905,-1.07975083192062,53.6741987309681,63.65899144167488,46.249892571190045
2021-09-28 00:00:00-04:00,356.9833729824664,361.5033604165751,350.81350001223075,351.3211364746094,97701600,0.0,0.0,0.0,365.88315734863284,354.57941254147414,365.88315734863284,377.18690215579153,-1.0133094092468582,0.6408484737921525,-1.6541578830390107,2.7181357671866015,42.34862040361066,33.888121502003884
2021-09-29 00:00:00-04:00,352.5902335635984,354.7379535538548,350.1203362096023,350.7451171875,58076600,0.0,0.0,0.0,364.8947479248047,352.033518154353,364.8947479248047,377.7559776952564,-1.8217441554536435,0.1483299479429933,-1.970074103396637,3.402096137128841,19.931476878427876,33.34769412760251
2021-09-30 00:00:00-04:00,352.3950182625714,354.064388204681,348.6169563865555,349.4565124511719,61384600,0.0,0.0,0.0,363.81119232177736,349.6474028208257,363.81119232177736,377.97498182272903,-2.537167264291952,-0.38876949450399584,-2.148397769787956,5.0766558093451595,3.732295904553562,32.11387927075263
2021-10-01 00:00:00-04:00,350.0812955257618,352.66833757993516,345.9615424044036,351.6237487792969,56375500,0.0,0.0,0.0,362.844775390625,348.1347323656066,362.844775390625,377.55481841564335,-2.895885408696074,-0.8901926773424116,-2.0056927313536628,29.501421698193337,12.660057881555806,36.37738575930687
2021-10-04 00:00:00-04:00,350.00318403292414,350.3351036035697,341.9979966284059,344.24334716796875,76766000,0.0,0.0,0.0,361.4522933959961,345.30527868916516,361.4522933959961,377.599308102827,-3.7326808308999375,-1.4586903080539169,-2.2739905228460207,9.696398813316494,14.75815877361836,29.567256291454484
2021-10-05 00:00:00-04:00,345.3074586248252,351.1454118806629,345.08294144092906,348.8902893066406,47232900,0.0,0.0,0.0,360.2658233642578,344.088250010214,360.2658233642578,376.44339671830164,-3.975055867651008,-1.9619634199733351,-2.013092447677673,29.763913192492375,22.98724456800076,37.50084985779377
2021-10-06 00:00:00-04:00,345.66862179837796,351.39920174652326,344.7607216099716,351.1258544921875,56806500,0.0,0.0,0.0,359.25597991943357,343.44802170024053,359.25597991943357,375.0639381386266,-3.9413153731798616,-2.3578338106146406,-1.583481562565221,39.88900004192842,26.449770682579125,40.947058991883836
2021-10-07 00:00:00-04:00,354.1815289713523,357.0028901658772,353.6446063583879,354.3475036621094,39411200,0.0,0.0,0.0,358.47109069824216,343.339529893323,358.47109069824216,373.6026515031613,-3.61296758335061,-2.6088605651618346,-1.0041070181887752,60.43961408971363,43.3641757747115,45.602117092031364
2021-10-08 00:00:00-04:00,355.4310921715679,355.6654111156377,352.0435224912818,352.5804748535156,41822300,0.0,0.0,0.0,357.7382751464844,342.9603034848153,357.7382751464844,372.5162468081535,-3.4555011847869537,-2.7781886890868583,-0.6773124957000953,54.2541956153027,51.52760324898161,43.57325000669841
2021-10-11 00:00:00-04:00,351.0380771443876,354.5721081958797,349.7884850452421,349.8763732910156,34847200,0.0,0.0,0.0,356.88293304443357,342.3663865426975,356.88293304443357,371.39947954616963,-3.508462949475984,-2.9242435411646834,-0.5842194083113004,52.50538194713136,55.73306388404925,40.596634912721754
2021-10-12 00:00:00-04:00,351.3309064922578,351.77019868053026,348.01168085728824,348.656005859375,43905100,0.0,0.0,0.0,356.0187393188477,341.70533279343357,356.0187393188477,370.3321458442618,-3.6073259739134187,-3.0608600277144307,-0.546465946198988,44.372252387811045,50.37727665008173,39.29208676256688
2021-10-13 00:00:00-04:00,350.9696782814339,352.12163966927784,348.93907298808404,351.4480285644531,40120800,0.0,0.0,0.0,355.15811309814455,341.9624287569051,355.15811309814455,368.353797439384,-3.420948173578438,-3.1328776568872323,-0.28807051669120565,62.979666683058646,53.28576700600038,43.74595014238733
2021-10-14 00:00:00-04:00,355.0503709616331,358.1353072121225,354.38653183994535,357.9205322265625,43433900,0.0,0.0,0.0,354.60843658447266,342.92090171805074,354.60843658447266,366.29597145089457,-2.719615437608411,-3.050225213031468,0.33060977542305725,98.66907819338432,68.67366575475137,52.454384842273406
2021-10-15 00:00:00-04:00,359.1408727914882,360.2928342839391,358.1060558857108,360.1756896972656,40419900,0.0,0.0,0.0,354.389958190918,343.3058109882125,354.389958190918,365.47410539362346,-1.9592468526457765,-2.83202954095433,0.8727826883085537,99.24579103221537,86.96484530288615,55.06453105242925
2021-10-18 00:00:00-04:00,358.87723512680105,364.0122908561012,358.2719682888081,363.7975158691406,34513500,0.0,0.0,0.0,354.7292022705078,342.9511415068654,354.7292022705078,366.50726303415024,-1.0522682740480604,-2.476077287573076,1.4238090135250157,98.88437672682849,98.93308198414276,58.96112560115426
2021-10-19 00:00:00-04:00,364.87136493803627,366.5993068974845,363.8463201776649,366.5505065917969,29091000,0.0,0.0,0.0,355.184130859375,342.36380060082416,355.184130859375,368.0044611179258,-0.11006906480315592,-2.002875643019092,1.8928065782159362,99.73745810475158,99.28920862126517,61.68113500549755
2021-10-20 00:00:00-04:00,367.0093910479259,367.6244299022555,364.5882937558751,366.07220458984375,31390300,0.0,0.0,0.0,355.44820404052734,341.97581954887204,355.44820404052734,368.92058853218265,0.5912204017121212,-1.4840564340728495,2.0752768357849707,92.0856310920368,96.90248864120565,60.925596008025515
2021-10-21 00:00:00-04:00,365.27166353258366,368.503030601973,364.96903010621446,368.3077697753906,25469300,0.0,0.0,0.0,355.65760650634763,341.53796086281363,355.65760650634763,369.77725214988163,1.3122618458151578,-0.9247927780952481,2.2370546239104057,99.04710607639184,96.95673175772679,63.19484918943184
2021-10-22 00:00:00-04:00,367.04835681702275,368.0148291777182,363.5436432197624,365.2130126953125,36275800,0.0,0.0,0.0,355.6951904296875,341.4783421144032,355.6951904296875,369.9120387449718,1.6153505965356203,-0.41676410316907436,2.0321146997046946,83.94435726463594,91.69236481102155,58.159440539268715
2021-10-25 00:00:00-04:00,366.63839263726635,369.869759642286,364.6859035808137,368.95208740234375,32597800,0.0,0.0,0.0,356.065185546875,340.9040715797237,356.065185546875,371.2262995140263,2.1326785049654973,0.09312441845783992,2.0395540865076573,95.61566108602548,92.86904147568445,62.08979265683955
2021-10-26 00:00:00-04:00,371.1974469066393,373.6185141337905,368.9325525777546,370.1138000488281,47191300,0.0,0.0,0.0,357.00481872558595,340.8400654565842,357.00481872558595,373.16957199458767,2.6063605986974494,0.5957716545057619,2.0105889441916878,81.77663627485772,87.1122182085064,63.24502507128706
2021-10-27 00:00:00-04:00,370.5628950863415,374.04809529799724,370.2993197818287,370.9729309082031,45760500,0.0,0.0,0.0,358.0162094116211,341.034087556901,358.0162094116211,374.9983312663412,3.0163115885663387,1.0798796413178773,1.9364319472484615,80.71034508029065,86.03421414705798,64.11590932252949
2021-10-28 00:00:00-04:00,372.8766174834279,375.3465150011954,372.10537594762764,375.0926818847656,38007000,0.0,0.0,0.0,359.29801788330076,341.25673658538415,359.29801788330076,377.33929918121737,3.6317654438467457,1.5902568018236511,2.0415086420230946,98.51338298635096,87.00012144716648,68.02801226088785
2021-10-29 00:00:00-04:00,372.00775152243904,377.1037493429911,371.65631777952774,376.9377746582031,37310100,0.0,0.0,0.0,360.56371917724607,341.3404740201975,360.56371917724607,379.7869643342946,4.21975788282964,2.116157018024849,2.103600864804791,98.7760074790002,92.66657851521397,69.62519201149223
