Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2016-06-06 00:00:00+08:00,11.476361607298948,11.523182746048535,11.408731624809318,11.43474292755127,2688011,0.0,0.0,0.0,11.13612732887268,10.596161556353534,11.13612732887268,11.676093101391826,0.08739561085278424,0.025585142704210487,0.06181046814857376,70.3707503238127,82.59988747239815,61.731251420652136
2016-06-07 00:00:00+08:00,11.46075309074025,11.601215488593935,11.46075309074025,11.596014022827148,6829710,0.0,0.0,0.0,11.172283744812011,10.611236675944962,11.172283744812011,11.73333081367906,0.10152280711661632,0.040772675586691655,0.060750131529924666,98.5296502025369,88.44315755719633,68.2201255109984
2016-06-08 00:00:00+08:00,11.611622148685402,11.679253121020482,11.611622148685402,11.632431983947754,3863745,0.0,0.0,0.0,11.212862014770508,10.642041635110095,11.212862014770508,11.78368239443092,0.11433930471053344,0.05548600141146001,0.05885330329907343,88.31177370558163,85.73739141064378,69.47868042194534
2016-06-13 00:00:00+08:00,11.60641784023105,11.60641784023105,11.465955443664996,11.476359367370605,4617087,0.0,0.0,0.0,11.24849796295166,10.706019961159862,11.24849796295166,11.790975964743458,0.11062747096501724,0.06651429532217146,0.04411317564284578,41.790663505980596,76.21069580469974,58.74211578924632
2016-06-14 00:00:00+08:00,11.445147762585098,11.601217562440587,11.445147762585098,11.590813636779785,4045038,0.0,0.0,0.0,11.285954999923707,10.757745816682226,11.285954999923707,11.814164183165188,0.11558888230285547,0.07632921271830825,0.03925966958454721,67.9247576290747,66.00906494687901,63.22959237089514
2016-06-15 00:00:00+08:00,11.549194171704894,11.61162169049345,11.502373036479717,11.585610389709473,1905333,0.0,0.0,0.0,11.32133092880249,10.81271780429705,11.32133092880249,11.829944053307932,0.11774370187757022,0.08461211055016066,0.03313159132740956,65.38436589234536,58.36659567580025,62.89467608873094
2016-06-16 00:00:00+08:00,11.57520471388086,11.601216012960126,11.476359991298226,11.486764907836914,1348218,0.0,0.0,0.0,11.351244354248047,10.878896397160524,11.351244354248047,11.82359231133557,0.11020503259866565,0.08973069495986166,0.02047433763880399,28.845501788399282,54.05154176993981,56.74553276965079
2016-06-17 00:00:00+08:00,11.512775551930046,11.622025184835927,11.512775551930046,11.538787841796875,3056692,0.0,0.0,0.0,11.386880254745483,10.974683967648538,11.386880254745483,11.799076541842428,0.10719274760945119,0.09322310548977958,0.01396964211967161,48.07611180962767,47.4353264967908,59.016607068373446
2016-06-20 00:00:00+08:00,11.575206546557538,11.68965766980154,11.575206546557538,11.674051284790039,4110224,0.0,0.0,0.0,11.42745852470398,11.074166939252951,11.42745852470398,11.780750110155008,0.11440137165884323,0.09745875872359232,0.016942612935250914,94.44466424893645,57.1220926156545,64.26961810132146
2016-06-21 00:00:00+08:00,11.674051899406503,11.752086805375239,11.65844452130569,11.7468843460083,4473636,0.0,0.0,0.0,11.460493516921996,11.11761936973714,11.460493516921996,11.803367664106853,0.12455547946812828,0.10287810287249952,0.021677376595628767,98.30505128326246,80.2752757806089,66.7415431974096
2016-06-22 00:00:00+08:00,11.757289264742177,11.757289264742177,11.705265663340464,11.7468843460083,2290217,0.0,0.0,0.0,11.493788623809815,11.176414083318116,11.493788623809815,11.811163164301513,0.1310915413760494,0.1085207905732095,0.022570750802839892,96.66660195393054,96.47210582870984,66.7415431974096
2016-06-23 00:00:00+08:00,11.746880854440436,11.757285770081621,11.694857268501883,11.705262184143066,846063,0.0,0.0,0.0,11.522141313552856,11.237241591551724,11.522141313552856,11.807041035553988,0.13139818048416174,0.11309626855539995,0.018301911928761794,83.33221303813399,92.76795542510904,63.81544506079921
2016-06-24 00:00:00+08:00,11.741678935160733,11.757286309338355,11.361908427245357,11.439943313598633,4375696,0.0,0.0,0.0,11.535147190093994,11.293472702373467,11.535147190093994,11.776821677814521,0.108975971531315,0.11227220915058297,-0.0032962376192679776,19.736638438857952,66.5784844769742,49.05226547288721
2016-06-27 00:00:00+08:00,11.372313805702781,11.523181126483603,11.372313805702781,11.51797866821289,2004144,0.0,0.0,0.0,11.547112512588502,11.33560139788033,11.547112512588502,11.758623627296673,0.09639186492459295,0.10909614030538498,-0.012704275380792024,39.4733953106134,47.51408226253515,52.530633183833416
2016-06-28 00:00:00+08:00,11.512775686547402,11.601215488593935,11.445145716637658,11.596014022827148,1183551,0.0,0.0,0.0,11.556736946105957,11.354941877301062,11.556736946105957,11.758532014910852,0.09165908188371574,0.10560872862105114,-0.013949646737335397,59.21015218236885,39.473395310613434,55.78177980012568
2016-06-29 00:00:00+08:00,11.632429759189513,11.746880854440436,11.62722730136892,11.705262184143066,2644875,0.0,0.0,0.0,11.571043348312378,11.369728669176553,11.571043348312378,11.772358027448202,0.0956214660804946,0.10361127611293984,-0.007989810032445241,86.8412741172544,61.84160720341225,59.92038560406263
2016-06-30 00:00:00+08:00,11.746883061529841,11.762490437924045,11.700061924614785,11.757287979125977,3151069,0.0,0.0,0.0,11.585349845886231,11.374042265357732,11.585349845886231,11.79665742641473,0.10178640069392486,0.10324630102913686,-0.0014599003352119971,98.70127498005857,81.58423375989396,61.756096518375
2016-07-01 00:00:00+08:00,11.824916677997555,11.876940268075073,11.809310295561513,11.861332893371582,6936087,0.0,0.0,0.0,11.604858589172363,11.36873594400722,11.604858589172363,11.840981234337505,0.11375639788707304,0.10534832040072409,0.008408077486348947,96.96962916344218,94.17072608691842,65.18988132111704
2016-07-04 00:00:00+08:00,11.866535159400529,11.965379879720055,11.85092877721727,11.960177421569824,7342135,0.0,0.0,0.0,11.629829835891723,11.357145711465618,11.629829835891723,11.902513960317828,0.12972326519795097,0.11022330936016947,0.019499955837781496,99.13791147387384,98.26960520579156,68.11852000260352
2016-07-05 00:00:00+08:00,11.960178208459231,11.960178208459231,11.87694085711401,11.93416690826416,1985106,0.0,0.0,0.0,11.649338531494141,11.349530437853332,11.649338531494141,11.94914662513495,0.13867967852313967,0.11591458319276352,0.022765095330376156,94.82776338004092,96.97843467245235,66.53226297481676
2016-07-06 00:00:00+08:00,11.87694059370393,11.87694059370393,11.778095869073374,11.788500785827637,1661986,0.0,0.0,0.0,11.66702642440796,11.378415234830133,11.66702642440796,11.955637613985786,0.1324963267342838,0.11923093190106758,0.013265394833216218,70.68973301602287,88.21846928997924,58.3389212258846
2016-07-07 00:00:00+08:00,11.798908182509404,11.90295439511834,11.798908182509404,11.892550468444824,1546293,0.0,0.0,0.0,11.681853246688842,11.379230136590113,11.681853246688842,11.984476356787571,0.13444215027960738,0.12227317557677556,0.01216897470283182,87.71984868702675,84.41244836103021,61.94403061546061
2016-07-08 00:00:00+08:00,11.892550468444824,11.892550468444824,11.892550468444824,11.892550468444824,0,0.0,0.0,0.0,11.694859170913697,11.379749186757355,11.694859170913697,12.009969155070038,0.13443455162959594,0.12470545078733965,0.009729100842256297,86.00064808437118,81.47007659580697,61.94403061546061
2016-07-11 00:00:00+08:00,12.027809113730893,12.194283815551252,12.027809113730893,12.183878898620605,9737419,0.0,0.0,0.0,11.730235147476197,11.366136137272047,11.730235147476197,12.094334157680347,0.1561364553607909,0.1309916517020299,0.02514480365876101,98.1651005375276,90.62853243630855,70.29187963910171
2016-07-12 00:00:00+08:00,12.178678180947333,12.267118002964219,12.157869336379166,12.189083099365234,5162279,0.0,0.0,0.0,11.760148620605468,11.351236108208747,11.760148620605468,12.16906113300219,0.1717751884818295,0.13914835905798983,0.032626829423839654,86.23859145886846,90.13478002692244,70.4167197025099
2016-07-13 00:00:00+08:00,12.272319424449702,12.38677054056594,12.235903205333969,12.37636661529541,8308219,0.0,0.0,0.0,11.799686431884766,11.319260898322437,11.799686431884766,12.280111965447094,0.19701020073369158,0.1507207273931302,0.04628947334056138,98.29072478980956,94.23147226206856,74.5598506447588
2016-07-14 00:00:00+08:00,12.37636553529518,12.41278175123312,12.324341944412067,12.381567001342773,3900863,0.0,0.0,0.0,11.844426536560059,11.323912359218756,11.844426536560059,12.364940713901362,0.21495093684666777,0.1635667692838377,0.05138416756283007,95.08185848027247,93.20372490965019,74.66594876493143
2016-07-15 00:00:00+08:00,12.391972505760952,12.480412316776968,12.391972505760952,12.454401016235352,7972419,0.0,0.0,0.0,11.890207195281983,11.326042055642036,11.890207195281983,12.45437233492193,0.2323676066491558,0.1773269367569013,0.05504066989225448,96.29635606190519,96.55631311066243,76.1652275385717
2016-07-18 00:00:00+08:00,12.485612717786932,12.589659887342096,12.485612717786932,12.553242683410645,18605803,0.0,0.0,0.0,11.934166765213012,11.310363057460037,11.934166765213012,12.557970472965987,0.25124988713347385,0.19211152683221583,0.05913836030125802,95.51271333971424,95.630309293964,78.06260323277385
2016-07-19 00:00:00+08:00,12.574055175463183,12.600066477223459,12.51162666206394,12.589662551879883,6190297,0.0,0.0,0.0,11.976305675506591,11.29737392700575,11.976305675506591,12.655237424007431,0.26608573870553087,0.20690636920687885,0.05917936949865202,98.70138954907912,96.83681965023288,78.7343475913328
2016-07-20 00:00:00+08:00,12.527233619485994,12.58966213079721,12.496019859964148,12.511626243591309,5226691,0.0,0.0,0.0,12.014542770385741,11.306103069168781,12.014542770385741,12.722982471602702,0.26845183441896125,0.21921546224929533,0.04923637216966592,87.49989646385214,93.90466645088186,73.53827284921664
2016-07-21 00:00:00+08:00,12.48561441666227,12.678101408850171,12.48561441666227,12.620875358581543,5974574,0.0,0.0,0.0,12.060323429107665,11.32012056454644,12.060323429107665,12.800526293668891,0.27596136206352995,0.23056464221214226,0.045396719851387685,91.1999495152973,92.46707850940955,75.93291460117857
2016-07-22 00:00:00+08:00,12.589659073561036,12.66769394954965,12.558444329351763,12.610467910766602,3625865,0.0,0.0,0.0,12.118849658966065,11.39929667622258,12.118849658966065,12.83840264170955,0.2778698125341421,0.24002567627654223,0.037844136257599886,86.99936015818416,88.5664020457779,75.23444089962048
2016-07-25 00:00:00+08:00,12.641684695494446,12.724922048820213,12.496019823308112,12.574054718017578,3716445,0.0,0.0,0.0,12.171653461456298,11.481844307851611,12.171653461456298,12.861462615060985,0.2732936735948517,0.24667927574020412,0.02661439785464756,69.1489739481013,82.44942787386096,72.71422038446077
2016-07-26 00:00:00+08:00,12.56364851879348,12.605267191209606,12.511624930206468,12.584458351135254,5272888,0.0,0.0,0.0,12.221075677871704,11.562383132580136,12.221075677871704,12.879768223163273,0.2674238411863339,0.2508281888294301,0.0165956523569038,64.9349290842856,73.69442106352373,72.99258613273899
2016-07-27 00:00:00+08:00,12.605269720675699,12.714519377858005,12.605269720675699,12.657293319702148,3472435,0.0,0.0,0.0,12.268677234649658,11.628632946699003,12.268677234649658,12.908721522600313,0.2655876014221885,0.2537800713479818,0.011807530074206707,79.68799461423873,71.25729921554192,74.92153193294362
2016-07-28 00:00:00+08:00,12.662495281134293,12.714518878115962,12.636483978777246,12.704113960266113,2989841,0.0,0.0,0.0,12.316018533706664,11.694480819305726,12.316018533706664,12.937556248107603,0.26485729257592894,0.25599551559357125,0.008861776982357683,91.30494057032571,78.64262142295006,76.10310503852668
2016-07-29 00:00:00+08:00,12.714516800192923,12.719719258267615,12.657290753638732,12.6781005859375,1458846,0.0,0.0,0.0,12.35685691833496,11.75310952745803,12.35685691833496,12.960604309211892,0.2591916555838303,0.2566347435916231,0.0025569119922072003,80.43461361407365,83.80918293287941,74.01653780673502
2016-08-01 00:00:00+08:00,12.646885849952046,12.782146783225066,12.646885849952046,12.77174186706543,5351356,0.0,0.0,0.0,12.39743514060974,11.79670265188899,12.39743514060974,12.99816762933049,0.2592689748898689,0.25716158985127224,0.002107385038596643,96.4911364380748,89.41023020749144,76.51293713038888
2016-08-02 00:00:00+08:00,12.745731484070657,12.808159993243393,12.735326567163952,12.802957534790039,3983538,0.0,0.0,0.0,12.440874671936035,11.854958515055669,12.440874671936035,13.0267908288164,0.25886505923713443,0.2575022837284447,0.0013627755086897397,98.38706253283694,91.7709375283285,77.29602222301672
2016-08-03 00:00:00+08:00,12.73532660189623,12.766541352701472,12.652089250950567,12.74052906036377,2058169,0.0,0.0,0.0,12.488476085662843,11.971683692545586,12.488476085662843,13.0052684787801,0.25061852269757345,0.25612553152227047,-0.005507008824697013,78.33315305311517,91.07045067467567,72.11739051208917
2016-08-04 00:00:00+08:00,12.74573089453562,12.74573089453562,12.714517137526745,12.730123519897461,1993910,0.0,0.0,0.0,12.530354738235474,12.082345452994907,12.530354738235474,12.97836402347604,0.24047143787641723,0.2529947127930998,-0.012523274916682592,74.99954159629239,83.90658572741485,71.26040638160809
2016-08-05 00:00:00+08:00,12.730121753447394,12.813359088765893,12.709312915751422,12.787347793579102,3230343,0.0,0.0,0.0,12.575094604492188,12.222169788253058,12.575094604492188,12.928019420731317,0.23434592672474075,0.24926495557942802,-0.014919028854687266,91.37939989592917,81.57069818177894,73.1500365126312
2016-08-08 00:00:00+08:00,12.813359557093507,12.839371845498352,12.787348260956005,12.834169387817383,2522644,0.0,0.0,0.0,12.607609128952026,12.28645316733695,12.607609128952026,12.928765090567103,0.23061118417506066,0.24553420129855455,-0.014923017123493892,97.77769736822745,88.05221295348304,74.62042188070384
2016-08-09 00:00:00+08:00,12.808159830505982,12.87578980500529,12.808159830505982,12.839373588562012,1638055,0.0,0.0,0.0,12.640123653411866,12.366952425174281,12.640123653411866,12.91329488164945,0.22547220606391427,0.2415218022516265,-0.016049596187712234,84.78256170471339,91.31321965629003,74.7857043681924
2016-08-10 00:00:00+08:00,12.828966930136414,12.854978226273918,12.771740887913097,12.834169387817383,2124000,0.0,0.0,0.0,12.663013792037964,12.405829265814972,12.663013792037964,12.920198318260955,0.21846130741528036,0.2369097032843573,-0.018448395869076928,81.81751941410266,88.12592616234787,74.26485699978724
2016-08-11 00:00:00+08:00,12.802956776916115,12.849777907957208,12.693707140397757,12.735325813293457,3305952,0.0,0.0,0.0,12.680701732635498,12.456880880069649,12.680701732635498,12.904522585201347,0.20259389304290032,0.23004654123606588,-0.027452648193165563,38.63627577812695,68.41211896564771,65.00474890415566
2016-08-12 00:00:00+08:00,12.735327389762503,12.834172122225779,12.735327389762503,12.776946067810059,2631951,0.0,0.0,0.0,12.696828985214234,12.495171819454264,12.696828985214234,12.898486150974204,0.1911735300853188,0.22227193900591646,-0.031098408920597675,55.81426357529192,58.75601958917388,66.87756827721904
2016-08-15 00:00:00+08:00,12.776947477256837,12.828971078621981,12.745733713344816,12.79255485534668,2854933,0.0,0.0,0.0,12.708794593811035,12.514366734245145,12.708794593811035,12.903222453376925,0.18129248198659909,0.214076047602053,-0.032783565615453925,62.79179995314227,52.41411310218708,67.57833143640912
2016-08-16 00:00:00+08:00,12.792554065709187,12.849780122905257,12.761340303723877,12.818565368652344,3679235,0.0,0.0,0.0,12.720239734649658,12.528277072918204,12.720239734649658,12.912202396381112,0.17355982163749495,0.2059728024091414,-0.03241298077164645,68.57227651172072,62.39278001338499,68.76427777203403
2016-08-17 00:00:00+08:00,12.797752708560742,12.80295516605156,12.745729125919851,12.787347793579102,3557276,0.0,0.0,0.0,12.734025812149047,12.565840734475396,12.734025812149047,12.9022108898227,0.16303328891782165,0.19738489971087747,-0.03435161079305582,51.42754988959577,60.93054211815295,65.65996652758778
2016-08-18 00:00:00+08:00,12.77174011046481,12.880989730580175,12.77174011046481,12.860179901123047,2712417,0.0,0.0,0.0,12.745991039276124,12.57765827503889,12.745991039276124,12.914323803513357,0.1587380449225222,0.18965552875320643,-0.03091748383068424,88.88854034063749,69.62945558065137,69.1582122516813
2016-08-19 00:00:00+08:00,12.860181969840394,12.974634065731058,12.818563296498544,12.823765754699707,2023170,0.0,0.0,0.0,12.756655931472778,12.597227460323097,12.756655931472778,12.91608440262246,0.15065901250585156,0.18185622550373548,-0.031197212997883916,46.29624381772736,62.20411134932024,65.56209093907621
2016-08-22 00:00:00+08:00,12.750936100993279,12.808162161399848,12.626080053779756,12.64168643951416,1516058,0.0,0.0,0.0,12.760037517547607,12.613932578887818,12.760037517547607,12.906142456207396,0.12808752877421625,0.17110248615783163,-0.04301495738361538,4.477465528810167,46.55408322905837,51.22018476537959
2016-08-23 00:00:00+08:00,12.60006314553853,12.745728976775043,12.60006314553853,12.698907852172852,1303093,0.0,0.0,0.0,12.765759992599488,12.640072186189885,12.765759992599488,12.891447799009091,0.11350830203104678,0.15958364933247468,-0.0460753473014279,26.388782819423447,25.720830721987024,54.5826551631145
2016-08-24 00:00:00+08:00,12.667697118718593,12.735327096890261,12.667697118718593,12.693708419799805,938030,0.0,0.0,0.0,12.76758074760437,12.647291736935879,12.76758074760437,12.887869758272862,0.1003775194984513,0.14774242336567,-0.0473649038672187,25.00067923402649,18.622309194086736,54.21694636049676
2016-08-25 00:00:00+08:00,12.69370805702479,12.891397511755319,12.69370805702479,12.82896900177002,1936106,0.0,0.0,0.0,12.773823499679565,12.65440132751456,12.773823499679565,12.893245671844571,0.0997359839449139,0.1381411354815188,-0.0384051515366049,61.11148620769416,37.50031608704807,61.45257303794398
2016-08-26 00:00:00+08:00,12.80295704333859,12.886194390862114,12.80295704333859,12.849778175354004,1131282,0.0,0.0,0.0,12.78240737915039,12.667133051714325,12.78240737915039,12.897681706586456,0.09975675501998182,0.1304642593892114,-0.030707504369229588,66.66695580295493,50.926373748225224,62.4361531115591
2016-08-29 00:00:00+08:00,12.849777876779985,12.849777876779985,12.745730698659466,12.797754287719727,785426,0.0,0.0,0.0,12.783708000183106,12.668357408522402,12.783708000183106,12.89905859184381,0.09448614582284343,0.12326863667593782,-0.028782490853094395,52.778027210330286,60.185489740326496,58.422609969362995
2016-08-30 00:00:00+08:00,12.797753019483027,12.886192814440998,12.797753019483027,12.870585441589355,1599749,0.0,0.0,0.0,12.787089395523072,12.66586459316301,12.787089395523072,12.908314197883135,0.0950898785745391,0.11763288505565808,-0.022543006481118982,72.2219161892702,63.888966400851835,62.09606839721759
2016-08-31 00:00:00+08:00,12.870586886242716,12.875789344443877,12.787349539559019,12.823765754699707,1293465,0.0,0.0,0.0,12.791251230239869,12.67099472381773,12.791251230239869,12.911507736662008,0.090744339427836,0.11225517593009367,-0.02151083650225767,59.72236420440623,61.57410253466893,58.51679839741661
2016-09-01 00:00:00+08:00,12.823765149095323,12.823765149095323,12.657290463589725,12.688504219055176,1288399,0.0,0.0,0.0,12.789170265197754,12.663438901004215,12.789170265197754,12.914901629391293,0.07551549720247586,0.10490724018457012,-0.029391742982094266,30.357240261464824,54.10050688504712,49.618543182826066
2016-09-02 00:00:00+08:00,12.688505961130057,12.735327096890261,12.620875982958387,12.693708419799805,1423642,0.0,0.0,0.0,12.784488296508789,12.652039736216324,12.784488296508789,12.916936856801254,0.06313864255878876,0.09655352065941386,-0.0334148781006251,32.14357285662331,40.74105910749815,49.93399400105595
2016-09-05 00:00:00+08:00,12.693707276473,12.828968212900866,12.693707276473,12.823765754699707,1431995,0.0,0.0,0.0,12.783968114852906,12.652224271181211,12.783968114852906,12.9157119585246,0.06309709207431169,0.08986223494239343,-0.026765142868081737,74.99949177561408,45.83343496456744,57.15398798044167
2016-09-06 00:00:00+08:00,12.828968640408686,12.953824664594887,12.82376618203416,12.933015823364258,3180540,0.0,0.0,0.0,12.788650226593017,12.643399263625072,12.788650226593017,12.933901189560961,0.07106058828821205,0.08610190561155716,-0.015041317323345113,93.75013556793502,66.96440006672417,62.09848389727278
2016-09-07 00:00:00+08:00,12.953824340731082,13.026657763886034,12.953824340731082,13.005847930908203,4476523,0.0,0.0,0.0,12.797234153747558,12.624538824436716,12.797234153747558,12.9699294830584,0.0822999561426272,0.08534151571777117,-0.0030415595751439733,94.87166897186519,87.87376543847147,64.99839952649319
2016-09-08 00:00:00+08:00,13.00584855606179,13.063074607234062,12.985038722083694,13.047467231750488,3129899,0.0,0.0,0.0,12.81284122467041,12.611331561734797,12.81284122467041,13.014350887606025,0.09348789562689319,0.08697079169959558,0.00651710392729761,96.47050564457564,95.03077006145865,66.57235051949868
2016-09-09 00:00:00+08:00,13.005847762546342,13.005847762546342,12.948621714865556,12.979836463928223,828365,0.0,0.0,0.0,12.822985744476318,12.609644963897912,12.822985744476318,13.036326525054724,0.09579293915009224,0.08873522118969492,0.007057717960397322,81.17629980369469,90.83949147337853,61.715738047076876
2016-09-10 00:00:00+08:00,12.870585441589355,12.870585441589355,12.870585441589355,12.870585441589355,0,0.0,0.0,0.0,12.826887273788453,12.613061785681174,12.826887273788453,13.040712761895731,0.08779204623496817,0.08854658619874957,-0.0007545399637814004,56.46997636864985,78.03892727230676,54.76531804903439
2016-09-12 00:00:00+08:00,12.79775415746452,12.79775415746452,12.745730568933757,12.77174186706543,1330595,0.0,0.0,0.0,12.824546098709106,12.609386234150639,12.824546098709106,13.039705963267574,0.07263810371853019,0.0853648897027057,-0.01272678598417551,34.11722149840751,57.25449922358405,49.35015812902741
2016-09-13 00:00:00+08:00,12.782146770629078,12.849777733332651,12.65208829556404,12.6781005859375,6564430,0.0,0.0,0.0,12.819083738327027,12.595059336409909,12.819083738327027,13.043108140244145,0.05246761232685948,0.07878543422753646,-0.026317821900676983,12.940927410809504,34.50937509262232,44.82787818445935
2016-09-14 00:00:00+08:00,12.678100915565416,12.719719588977608,12.615672409313406,12.667695999145508,1570712,0.0,0.0,0.0,12.809459543228149,12.576946526980231,12.809459543228149,13.041972559476067,0.035236603745113726,0.07007566813105191,-0.03483906438593819,11.627924510403853,19.56202447320699,44.341669059964346
2016-09-19 00:00:00+08:00,12.667695946552262,12.896599145502687,12.667695946552262,12.886194229125977,1422506,0.0,0.0,0.0,12.812580966949463,12.57771922368942,12.812580966949463,13.047442710209506,0.03876502729067788,0.0638135399629771,-0.025048512672299225,60.46501806871891,28.344623329977455,55.304981929916494
2016-09-20 00:00:00+08:00,12.886192821372626,12.922609032445381,12.844574152679861,12.901799201965332,1024657,0.0,0.0,0.0,12.825586605072022,12.60145619047898,12.825586605072022,13.049717019665064,0.04233253613788257,0.059517339197958194,-0.017184803060075624,63.95292512681586,45.34862256864624,55.972004183348105
2016-09-21 00:00:00+08:00,12.901800583538995,12.990240388015007,12.896599117629322,12.979836463928223,913500,0.0,0.0,0.0,12.83963303565979,12.613813779614532,12.83963303565979,13.06545229170505,0.050870365549254615,0.057787944468217486,-0.006917578918962872,81.39523147344897,68.60439155632794,59.24737505970221
2016-09-22 00:00:00+08:00,12.985037933411483,13.068276272000732,12.985037933411483,13.0110502243042,3692609,0.0,0.0,0.0,12.85550012588501,12.628332236424932,12.85550012588501,13.082668015345089,0.05946981545369212,0.05812431866531242,0.0013454967883797034,87.35626175243965,77.56813945090153,60.51274429356087
2016-09-23 00:00:00+08:00,13.005846648562864,13.031857944953048,12.995441733099849,13.016251564025879,1988147,0.0,0.0,0.0,12.864864253997803,12.627626130408853,12.864864253997803,13.102102377586753,0.06594447919760249,0.05968835077177044,0.00625612842583205,88.50546531663304,85.75231951417392,60.731550305595995
2016-09-26 00:00:00+08:00,13.005849381477933,13.005849381477933,12.927814483642576,12.927814483642578,399428,0.0,0.0,0.0,12.868766069412231,12.630086244209954,12.868766069412231,13.107445894614509,0.06321090757951886,0.06039286213332013,0.002818045446198729,68.96584409948136,81.60919038951805,55.13718586511904
2016-09-27 00:00:00+08:00,12.927814483642576,12.927814483642576,12.927814483642576,12.927814483642578,0,0.0,0.0,0.0,12.875269079208374,12.637597644598008,12.875269079208374,13.11294051381874,0.06034886819122498,0.0603840633449011,-3.519515367612219e-05,68.96584409948136,75.4790511718653,55.13718586511902
2016-09-28 00:00:00+08:00,12.927814483642576,12.927814483642576,12.927814483642576,12.927814483642578,0,0.0,0.0,0.0,12.878130531311035,12.639377990360435,12.878130531311035,13.116883072261635,0.0574187932494965,0.05979100932582018,-0.00237221607632368,68.96584409948136,68.96584409948136,55.13718586511904
2016-09-29 00:00:00+08:00,13.005848227180264,13.063074276905448,12.979836927632892,13.05787181854248,2478498,0.0,0.0,0.0,12.889835834503174,12.640186080649878,12.889835834503174,13.13948558835647,0.06484374936124837,0.06080155733290583,0.004042192028342544,97.40265489908838,78.44478103268374,61.62935711016796
2016-09-30 00:00:00+08:00,13.005848227180264,13.05787181854248,12.953824635818048,13.05787181854248,2270705,0.0,0.0,0.0,12.908304214477539,12.666434394379758,12.908304214477539,13.15017403457532,0.06992206256149558,0.06262565837862379,0.0072964041828717935,95.3489696522151,87.23915621692832,61.62935711016796
2016-10-03 00:00:00+08:00,13.057872645023759,13.057872645023759,13.000646591676524,13.0318603515625,724364,0.0,0.0,0.0,12.925211811065674,12.69893654646925,12.925211811065674,13.151487075662098,0.07102897653409457,0.06430632200971795,0.00672265452437662,78.78813836845812,90.51325430658723,59.62787305326879
2016-10-04 00:00:00+08:00,13.00584776968784,13.042263984680176,13.00584776968784,13.042263984680176,716609,0.0,0.0,0.0,12.936136722564697,12.7094098772149,12.936136722564697,13.162863567914494,0.07191668925096906,0.06582839545796818,0.006088293793000882,81.48087987159249,85.20599596408861,60.18482533659094
2016-10-05 00:00:00+08:00,13.037061985090604,13.05787181854248,13.005848227180264,13.05787181854248,1389010,0.0,0.0,0.0,12.942379522323609,12.709546726259285,12.942379522323609,13.175212318387933,0.07303769662499171,0.06727025569137288,0.005767440933618834,96.15372888168108,85.47424904057726,61.05289353224863
2016-10-06 00:00:00+08:00,13.05787181854248,13.063074276905448,13.026658060632139,13.05787181854248,1849833,0.0,0.0,0.0,12.944980716705322,12.70824015745572,12.944980716705322,13.181721275954924,0.07308364033255899,0.0684329326196101,0.004650707712948884,96.15372888168108,91.26277921165156,61.05289353224863
2016-10-07 00:00:00+08:00,13.057873434660232,13.063075893667088,13.031861139625956,13.037063598632812,3161779,0.0,0.0,0.0,12.944460535049439,12.708578860658255,12.944460535049439,13.180342209440623,0.07062685913820133,0.06887171792332836,0.0017551412148729684,80.76887189808099,91.02544322048107,59.0618802801252
2016-10-11 00:00:00+08:00,13.03706172058051,13.063074011867588,12.85497965064077,12.943419456481934,5141942,0.0,0.0,0.0,12.942639684677124,12.70731686846632,12.942639684677124,13.177962500887928,0.060426978097671835,0.06718276995819705,-0.006755791860525218,42.49947262622061,73.1406911353276,51.00108832066439
2016-10-12 00:00:00+08:00,12.901800294550855,13.00064501316706,12.880991454575947,12.990240097045898,2461215,0.0,0.0,0.0,12.94862241744995,12.714852332696138,12.94862241744995,13.182392502203763,0.05548197165110125,0.0648426102967779,-0.009360638645676655,64.99898529548265,62.755776606594786,54.35538455819999
2016-10-13 00:00:00+08:00,13.000645631923588,13.011050548539963,12.927813200143877,12.938218116760254,3975451,0.0,0.0,0.0,12.956946229934692,12.737547931895755,12.956946229934692,13.17634452797363,0.04682550410862696,0.061239189059147714,-0.014413684950520755,39.99998505929618,49.16614766033317,50.24010159309334
2016-10-14 00:00:00+08:00,12.938218646177416,12.948622570952047,12.828969001770018,12.82896900177002,4020428,0.0,0.0,0.0,12.964489650726318,12.775723509843147,12.964489650726318,13.153255791609489,0.03079471832417724,0.055150294912153626,-0.024355576587976387,7.587802413699374e-13,34.999656784926565,42.895263879862846
2016-10-17 00:00:00+08:00,12.834172871120721,12.875791551596793,12.69891191150658,12.84457778930664,2521602,0.0,0.0,0.0,12.973333740234375,12.829882491215375,12.973333740234375,13.116784989253375,0.019129194355530288,0.047946074800828964,-0.028816880445298676,40.000078243832895,26.666687767709977,44.15152222786398
2016-10-18 00:00:00+08:00,12.870587186719101,12.912205861032579,12.844575887373479,12.907003402709961,1981196,0.0,0.0,0.0,12.974374198913575,12.833182079855757,12.974374198913575,13.115566317971393,0.014751363319897237,0.041307132504642616,-0.02655576918474538,57.142249480252865,32.38077590802887,48.98523718137663
