Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2019-07-08 00:00:00+08:00,19.129863178889757,19.176634745067425,19.036318262313547,19.08308982849121,15436232,0.0,0.0,0.0,18.87144556045532,18.313702877445156,18.87144556045532,19.429188243465486,0.16638042732132874,0.13900493107078685,0.027375496250541892,52.94109999102471,62.09149884725,57.006320226999485
2019-07-09 00:00:00+08:00,19.11816917606658,19.11816917606658,19.036318044083554,19.059703826904297,16332620,0.0,0.0,0.0,18.896000957489015,18.350648153976387,18.896000957489015,19.441353761001643,0.1568235723847664,0.14256865933358276,0.014254913051183649,42.222166257637596,53.289782511542604,56.21117718256348
2019-07-10 00:00:00+08:00,19.164942391167138,19.23510152988857,19.141556606333666,19.223407745361328,17710920,0.0,0.0,0.0,18.92523374557495,18.375511005694275,18.92523374557495,19.474956485455625,0.16060784679987705,0.14617649682684164,0.014431349973035412,69.23101019159353,54.79809214675197,60.37749128970664
2019-07-11 00:00:00+08:00,19.328644237696682,19.422189150528034,19.293564672357327,19.375415802001953,41519092,0.0,0.0,0.0,18.969667434692383,18.425263671045432,18.969667434692383,19.514071198339334,0.1738684441300542,0.15171488628748414,0.02215355784257006,88.23504044077798,66.5627389633364,63.81981521196402
2019-07-12 00:00:00+08:00,19.3754194016096,19.41049897346612,19.340339829753088,19.352033615112305,11890020,0.0,0.0,0.0,19.014685821533202,18.501027867289448,19.014685821533202,19.528343775776957,0.18041114856415064,0.15745413874281744,0.022957009821333196,82.35368937587626,79.93991333608263,62.914368674236165
2019-07-15 00:00:00+08:00,19.37541662809602,19.492347328065485,19.23510014497684,19.45726776123047,37344172,0.0,0.0,0.0,19.06730451583862,18.60085398568149,19.06730451583862,19.533755045995754,0.191875978240585,0.16433850664237096,0.02753747159821404,92.499927997498,87.69621927138411,65.30046083828955
2019-07-16 00:00:00+08:00,19.457268149749677,19.515733500901835,19.4455761500518,19.492347717285156,22012980,0.0,0.0,0.0,19.119338607788087,18.710589212197217,19.119338607788087,19.528088003378958,0.201470174871897,0.17176484028827615,0.029705334583620846,95.12202135244408,89.99187957527282,66.08384571397721
2019-07-17 00:00:00+08:00,19.468960666418372,19.468960666418372,19.363723754882812,19.363723754882812,42394120,0.0,0.0,0.0,19.14330940246582,18.736277951501954,19.14330940246582,19.550340853429688,0.19643043819627692,0.17669795986987633,0.0197324783264006,68.29268980440058,85.30487971811426,60.674952038931394
2019-07-18 00:00:00+08:00,19.316950064267072,19.398801192258134,19.316950064267072,19.340335845947266,30164104,0.0,0.0,0.0,19.16494150161743,18.764362222810423,19.16494150161743,19.56552078042444,0.18837770090631878,0.17903390807716482,0.009343792829153957,63.41426784221259,75.60965966635244,59.717821257167195
2019-07-19 00:00:00+08:00,19.410497665405273,19.515734589661832,19.410497665405273,19.410497665405273,39123688,0.0,0.0,0.0,19.190081691741945,18.79415248296494,19.190081691741945,19.58601090051895,0.18551877608141965,0.18033088167801578,0.005187894403403864,78.04895862957319,69.91863875872882,61.67117748481794
2019-07-22 00:00:00+08:00,19.433880635580884,19.527425545938513,19.433880635580884,19.504039764404297,33474176,0.0,0.0,0.0,19.215806484222412,18.808640998392004,19.215806484222412,19.62297197005282,0.18862675141132712,0.18199005562467804,0.006636695786649077,93.93944960738104,78.46755869305565,64.16608101867749
2019-07-23 00:00:00+08:00,19.550813674926758,19.620972812174134,19.527427890584622,19.550813674926758,23596464,0.0,0.0,0.0,19.249131774902345,18.84687672021137,19.249131774902345,19.65138682959332,0.1926434343307264,0.18412073136588772,0.008522702964838674,81.81805989085395,84.60215604260276,65.379586613094
2019-07-24 00:00:00+08:00,19.58589128446491,19.620970849579752,19.539119720458984,19.539119720458984,13457344,0.0,0.0,0.0,19.28654956817627,18.92460048926961,19.28654956817627,19.648498647082928,0.19266219028632392,0.18582902314997496,0.006833167136348961,78.78753830643853,84.84834926822454,64.78885504212074
2019-07-25 00:00:00+08:00,19.53912032916141,19.597585678100586,19.504040762953732,19.597585678100586,19726636,0.0,0.0,0.0,19.313443660736084,18.94307781305083,19.313443660736084,19.683809508421337,0.1951452556441815,0.18769226964881627,0.00745298599536523,93.93915763886157,84.84825194538472,66.42237461850918
2019-07-26 00:00:00+08:00,19.50404128284098,19.50404128284098,19.457267931910362,19.468961715698242,12518748,0.0,0.0,0.0,19.340922355651855,19.012392725356246,19.340922355651855,19.669451985947465,0.18460619867429173,0.1870750554539114,-0.002468856779619666,50.00009126870966,74.24226240466996,59.844686293300974
2019-07-29 00:00:00+08:00,19.433882583189042,19.51573371887207,19.422190583360575,19.51573371887207,12168984,0.0,0.0,0.0,19.35027685165405,19.01313690808315,19.35027685165405,19.68741679522495,0.1779764283821308,0.1852553300395553,-0.007278901657424508,65.38446743655024,69.7745721147072,61.34377423895656
2019-07-30 00:00:00+08:00,19.550812678050217,19.57419846119993,19.45726776123047,19.45726776123047,8333496,0.0,0.0,0.0,19.35904664993286,19.020359087845456,19.35904664993286,19.697734212020265,0.16608999146520986,0.18142226232468622,-0.01533227085947636,46.15368354156544,53.84608074894182,58.40841479873565
2019-07-31 00:00:00+08:00,19.445574884323893,19.445574884323893,19.281870841220925,19.363723754882812,12477048,0.0,0.0,0.0,19.37424764633179,19.06462185046036,19.37424764633179,19.683873442203218,0.14742229261692685,0.17462226838313435,-0.0271999757662075,24.138141524745546,45.2254308342871,53.95947912148264
2019-08-01 00:00:00+08:00,19.223408084829384,19.30526100952351,19.20002229958294,19.246795654296875,20171772,0.0,0.0,0.0,19.37775573730469,19.07566723203496,19.37775573730469,19.67984424257442,0.12178897874185068,0.16405561045487763,-0.04226663171302694,11.111366613148318,27.13439722648647,48.94132451155903
2019-08-02 00:00:00+08:00,18.95446743218528,18.989545215268446,18.849228730273044,18.931079864501953,67385608,0.0,0.0,0.0,19.366647243499756,19.01939063948012,19.366647243499756,19.71390384751939,0.0751326843120168,0.14627102522630545,-0.07113834091428864,10.605994415568395,15.285167517820787,38.523743945514404
2019-08-05 00:00:00+08:00,18.872614553229543,18.90769412060703,18.6855265009178,18.74399185180664,82638024,0.0,0.0,0.0,19.349692344665527,18.92437333439561,19.349692344665527,19.775011354935444,0.02279799467976673,0.12157641911699771,-0.09877842443723098,6.250008455603968,9.322456494773594,33.91654377758151
2019-08-06 00:00:00+08:00,18.39319770613907,18.814147115310785,18.358118142652916,18.732295989990234,99607384,0.0,0.0,0.0,19.333321952819823,18.84419897723304,19.333321952819823,19.822444928406604,-0.019397776711826964,0.09338157995123278,-0.11277935666305974,30.188596041135753,15.681532970769405,33.645644160366885
2019-08-07 00:00:00+08:00,18.743990679191356,18.75568267810513,18.603674202680455,18.638751983642578,67424016,0.0,0.0,0.0,19.304089164733888,18.7297266281195,19.304089164733888,19.878451701348276,-0.059698284414317015,0.06276560707812283,-0.12246389149243984,23.07691660736407,19.838507034701298,31.47994005684633
2019-08-08 00:00:00+08:00,18.7206034864552,18.89599951493209,18.708909704201805,18.860919952392578,20144484,0.0,0.0,0.0,19.278364372253417,18.673792163174856,19.278364372253417,19.88293658133198,-0.07286963300556693,0.035638559061384883,-0.10850819206695181,41.346102068358014,31.53720490561931,41.16603173764392
2019-08-12 00:00:00+08:00,18.86092359713521,18.907695166745725,18.7439928888879,18.84922981262207,12672120,0.0,0.0,0.0,19.253224182128907,18.621777191529155,19.253224182128907,19.88467117272866,-0.08329118925669121,0.011852609397769664,-0.09514379865446088,40.38480538488933,34.935941353537174,40.838896159623445
2019-08-13 00:00:00+08:00,18.743990679191356,18.743990679191356,18.603674202680455,18.638751983642578,29726076,0.0,0.0,0.0,19.21229839324951,18.53464502960116,19.21229839324951,19.889951756897865,-0.10729729302723001,-0.01197737108723027,-0.09531992193999975,25.80643718833747,35.845781547194974,35.38638777800233
2019-08-14 00:00:00+08:00,18.87261494384284,18.89600251205917,18.779071807861328,18.779071807861328,29528552,0.0,0.0,0.0,19.17663459777832,18.486723019303827,19.17663459777832,19.866546176252815,-0.1136891286017736,-0.03231972259013894,-0.08136940601163467,44.44457958061425,36.878607384613716,41.03823225153322
2019-08-15 00:00:00+08:00,18.521822534767473,18.615367453472544,18.498436751146436,18.56859588623047,63888356,0.0,0.0,0.0,19.136878204345702,18.40435008389908,19.136878204345702,19.869406324792326,-0.1341914763916776,-0.05269407335044668,-0.08149740304123093,33.333658423244444,34.52822506406542,35.95752631027757
2019-08-16 00:00:00+08:00,18.580288230051124,18.79076385498047,18.533516661942805,18.79076385498047,24634992,0.0,0.0,0.0,19.109399604797364,18.36828073464587,19.109399604797364,19.850518474948856,-0.1310025208693304,-0.06835576285422343,-0.06264675801510697,78.72339878868192,52.16721226418024,43.85854017398375
2019-08-19 00:00:00+08:00,18.884308032118618,18.91938759892958,18.779071115906618,18.8960018157959,25901408,0.0,0.0,0.0,19.083674812316893,18.350472360908164,19.083674812316893,19.816877263725623,-0.11861609421703534,-0.07840782912678582,-0.04020826509024952,95.83341247734803,69.29682322975816,47.18258974411451
2019-08-20 00:00:00+08:00,18.90769425134967,18.966159602642787,18.896002251623603,18.942773818969727,16716788,0.0,0.0,0.0,19.055611515045165,18.346340819518204,19.055611515045165,19.764882210572125,-0.10382877856143224,-0.0834920190137151,-0.020336759547717145,95.00007673385134,89.85229599996046,48.63812552211929
2019-08-21 00:00:00+08:00,18.93107834871271,18.977851696113362,18.919386350028123,18.966157913208008,24371584,0.0,0.0,0.0,19.02637872695923,18.353919025949374,19.02637872695923,19.698838427969086,-0.08919464306796243,-0.08463254382456457,-0.0045620992433978574,97.56082220045084,96.13143713721678,49.38907261924894
2019-08-22 00:00:00+08:00,19.01293273521853,19.094783869241947,18.89600203397911,18.919387817382812,37517592,0.0,0.0,0.0,18.99539213180542,18.36446414952158,18.99539213180542,19.62632011408926,-0.08044363694297374,-0.08379476244824641,0.0033511255052726674,70.5882620143654,87.71638698288923,47.88119582874592
2019-08-23 00:00:00+08:00,18.919388035296667,18.966159602642787,18.88430846767661,18.942773818969727,12844144,0.0,0.0,0.0,18.962651538848878,18.39536972436032,18.962651538848878,19.529933353337434,-0.07080514897551637,-0.08119683975370041,0.01039169077818404,74.50980382739526,80.88629601407052,48.72418110358018
2019-08-26 00:00:00+08:00,18.66213950161558,18.73229684757907,18.615366153419124,18.627059936523438,49169240,0.0,0.0,0.0,18.920556449890135,18.385790130208626,18.920556449890135,19.455322769571644,-0.08763188379473164,-0.08248384856190667,-0.005148035232824963,21.56850959350179,55.55552514508751,39.44793594857904
2019-08-27 00:00:00+08:00,18.743992986046354,18.755684986399082,18.65044806211942,18.6738338470459,10143456,0.0,0.0,0.0,18.87846145629883,18.409191518019995,18.87846145629883,19.347731394577664,-0.09608531697272227,-0.0852041422440698,-0.010881174728652465,29.41191305822174,41.83007549303963,41.23300826099617
2019-08-28 00:00:00+08:00,18.73229867242924,18.83753737795774,18.73229867242924,18.802457809448242,13272752,0.0,0.0,0.0,18.845720958709716,18.458321323469942,18.845720958709716,19.23312059394949,-0.09135278679833903,-0.08643387115492365,-0.0049189156434153725,47.91677546949536,32.965732707072995,45.951601883090376
2019-08-29 00:00:00+08:00,18.814150196534797,18.84922976576599,18.708913273062223,18.83753776550293,12934596,0.0,0.0,0.0,18.81941165924072,18.513376082891636,18.81941165924072,19.125447235589807,-0.08380550555993338,-0.08590819803592561,0.002102692475992235,46.34196959169373,41.223552706470315,47.19686370875457
2019-08-30 00:00:00+08:00,18.977853515092,19.153249570158987,18.977853515092,19.141555786132812,77483576,0.0,0.0,0.0,18.81414966583252,18.53527519309435,18.81414966583252,19.09302413857069,-0.05268519518831738,-0.07926359746640398,0.026578402278086596,97.82596308749368,64.02823604956096,56.54176824711551
2019-09-02 00:00:00+08:00,19.12986395656107,19.176635524640105,19.094784388391318,19.153249740600586,25831480,0.0,0.0,0.0,18.82525815963745,18.51294323063806,18.82525815963745,19.137573088636838,-0.0267699334844842,-0.06876486467002002,0.04199493118553582,95.83341168454541,80.0004481212443,56.8580409916111
2019-09-03 00:00:00+08:00,19.141554173221767,19.176633738123467,18.989543914794922,18.989543914794922,20211700,0.0,0.0,0.0,18.837535762786864,18.519707544984623,18.837535762786864,19.155363980589105,-0.01922003724535415,-0.05885589918508685,0.0396358619397327,66.66634250178564,86.77523909127494,51.23648590068571
2019-09-04 00:00:00+08:00,19.04801163636474,19.223407698519928,19.036319636087,19.211715698242188,42995084,0.0,0.0,0.0,18.861506748199464,18.508656374345986,18.861506748199464,19.21435712205294,0.004637260621493056,-0.04615726722377088,0.050794527845263934,98.07710503140008,86.85895307257708,57.39324904395994
2019-09-05 00:00:00+08:00,19.30526074114871,19.45726923524796,19.30526074114871,19.410497665405273,101717560,0.0,0.0,0.0,18.900094032287598,18.489117462683375,18.900094032287598,19.31107060189182,0.039133280426238315,-0.029099157693769043,0.06823243812000736,94.44454226951085,86.3959966008989,62.01439101040233
2019-09-06 00:00:00+08:00,19.468962321024456,19.539121457491305,19.468962321024456,19.527427673339844,68905212,0.0,0.0,0.0,18.93341941833496,18.440609117027392,18.93341941833496,19.426229719642528,0.07504186318055872,-0.00827095351890349,0.08331281669946221,98.68413027639161,97.06859252576754,64.45649852734886
2019-09-10 00:00:00+08:00,19.63266245495287,19.63266245495287,19.4572664171151,19.504039764404297,20687388,0.0,0.0,0.0,18.966159915924074,18.416361616296893,18.966159915924074,19.515958215551255,0.1004544881222138,0.013474134809319967,0.08698035331289383,86.07601575512943,93.06822943367733,63.57607928283719
2019-09-11 00:00:00+08:00,19.58589285472663,19.62097242265391,19.48065593516573,19.51573371887207,18984800,0.0,0.0,0.0,19.010009002685546,18.432467417354392,19.010009002685546,19.5875505880167,0.1201527349357896,0.03480985483461389,0.0853428801011757,87.34193887549846,90.70069496900653,63.84201807281546
2019-09-12 00:00:00+08:00,19.66774515756748,19.702824727576516,19.5858940170271,19.620973587036133,37124488,0.0,0.0,0.0,19.05210409164429,18.42723975132353,19.05210409164429,19.676968431965047,0.1426117755129468,0.05637023897028048,0.08624153654266631,88.70973921021292,87.37589794694696,66.23153389404966
2019-09-16 00:00:00+08:00,19.64435677470787,19.749593686598338,19.63266299151079,19.73790168762207,43719168,0.0,0.0,0.0,19.110569381713866,18.459347211619775,19.110569381713866,19.761791551807956,0.16791028227384075,0.07867824763099254,0.08923203464284821,98.4616798254507,91.50445263705406,68.7060452975842
2019-09-17 00:00:00+08:00,19.73790129624222,19.749593294986653,19.69112794860218,19.702821731567383,19867120,0.0,0.0,0.0,19.156172275543213,18.473919189573543,19.156172275543213,19.838425361512883,0.18301914113600404,0.09954642633199484,0.0834727148040092,93.84619839830006,93.67253914465459,67.11700281094524
2019-09-18 00:00:00+08:00,19.73790294774894,19.87821943396806,19.726209163805294,19.866525650024414,67997944,0.0,0.0,0.0,19.204698467254637,18.467519548748832,19.204698467254637,19.941877385760442,0.20582987999453906,0.1208031170645037,0.08502676293003536,98.61102426047887,96.97296749474326,70.54106975880863
2019-09-19 00:00:00+08:00,19.866526348755198,19.91329970195393,19.737903641955903,19.749595642089844,31109456,0.0,0.0,0.0,19.245039558410646,18.481767113408488,19.245039558410646,20.008312003412804,0.21202815191463387,0.13904812403452974,0.07298002788010413,73.07671540532598,88.511312688035,65.30987050514031
2019-09-20 00:00:00+08:00,19.79636769301801,19.85483304250464,19.79636769301801,19.808059692382812,32926796,0.0,0.0,0.0,19.287134647369385,18.497615693140173,19.287134647369385,20.076653601598597,0.21913187151169922,0.15506487352996365,0.06406699798173557,76.9227350130128,82.87015822627258,66.6418831571043
2019-09-23 00:00:00+08:00,19.796367254968906,19.843138819834913,19.761287689208984,19.761287689208984,17479356,0.0,0.0,0.0,19.329229640960694,18.5328824174649,19.329229640960694,20.125576864456487,0.21846913451534178,0.16774572572703927,0.050723408788302504,66.66646540971881,72.2219719426859,64.5078709852343
2019-09-24 00:00:00+08:00,19.761289982780912,19.8431411229068,19.72621041294952,19.796369552612305,19408048,0.0,0.0,0.0,19.371909427642823,18.57149893136861,19.371909427642823,20.172319923917037,0.2182587725872338,0.1778483350990782,0.04041043748815562,72.97311129438528,72.187437239039,65.40276657793254
2019-09-25 00:00:00+08:00,19.726210946770763,19.726210946770763,19.62097401864975,19.66774559020996,15710696,0.0,0.0,0.0,19.423943710327148,18.691570615258566,19.423943710327148,20.15631680539573,0.2053460786617478,0.18334788381161213,0.021998194850135683,25.000046410663927,54.87987437158937,59.481109014524016
2019-09-26 00:00:00+08:00,19.749593466794373,19.808058813687452,19.67943612105515,19.714515686035156,20778748,0.0,0.0,0.0,19.47597780227661,18.820315071373532,19.47597780227661,20.131640533179688,0.1966201172342572,0.18600233049614118,0.01061778673811603,31.999127250160356,43.324094985069884,60.86851806677698
2019-09-27 00:00:00+08:00,19.85483473720524,19.924992092044928,19.76128981319797,19.78467559814453,35538780,0.0,0.0,0.0,19.525088691711424,18.934682790201478,19.525088691711424,20.11549459322137,0.19313965477717687,0.18742979535234833,0.005709859424828545,53.84600253090664,36.94839206391034,62.91966191521847
2019-10-01 00:00:00+08:00,19.831448377815356,20.112081357487256,19.831448377815356,20.100387573242188,36467632,0.0,0.0,0.0,19.58823118209839,19.036615611650337,19.58823118209839,20.139846752546443,0.21339677588238715,0.1926231914583561,0.020773584424031044,97.61889442076993,61.15467473394568,70.43066697401801
2019-10-02 00:00:00+08:00,20.018535784616994,20.08869491936188,20.018535784616994,20.030229568481445,22614632,0.0,0.0,0.0,19.63266487121582,19.089018791962776,19.63266487121582,20.176310950468864,0.22123921766900523,0.19834639670048593,0.0228928209685193,83.33321811081854,78.26603835416506,67.17433550658993
2019-10-03 00:00:00+08:00,19.737902683683473,19.90160495137885,19.714516900329976,19.83144760131836,19472948,0.0,0.0,0.0,19.66657476425171,19.163696372024326,19.66657476425171,20.169453156479094,0.20900508530455397,0.20047813442129955,0.00852695088325442,42.856941044053336,74.6030178585473,58.86932310974263
2019-10-04 00:00:00+08:00,19.92498965212927,19.971763000515782,19.819752740646017,19.913297653198242,14987948,0.0,0.0,0.0,19.712762451171876,19.30674059185909,19.712762451171876,20.118784310484664,0.2035674633991249,0.20109600021686463,0.0024714631822602695,59.52336921709371,61.90450945732189,61.007038039515784
2019-10-07 00:00:00+08:00,19.97176175241,20.030227096073833,19.924988406946518,19.98345375061035,16562988,0.0,0.0,0.0,19.751349353790282,19.40014693321332,19.751349353790282,20.102551774367242,0.20258385898302578,0.20139357197009686,0.00119028701292892,73.80865714990594,58.72965580368436,62.79208801549741
2019-10-08 00:00:00+08:00,20.077001265526718,20.25239731930398,20.077001265526718,20.22901153564453,48781740,0.0,0.0,0.0,19.792275047302248,19.41939470729876,19.792275047302248,20.165155387305735,0.21909323599327735,0.20493350477473296,0.014159731218544386,96.29633818783388,76.54278818494454,68.26776460071008
2019-10-09 00:00:00+08:00,20.147158745380928,20.158850744139546,20.0653076171875,20.0653076171875,27667316,0.0,0.0,0.0,19.81916904449463,19.44899728683903,19.81916904449463,20.189340802150227,0.21647214202475595,0.20724123222473756,0.009230909800018394,67.34688096012567,79.15062543262185,61.74414916982962
2019-10-14 00:00:00+08:00,20.345942922545134,20.474567413330078,20.345942922545134,20.474567413330078,37965192,0.0,0.0,0.0,19.86769542694092,19.427631792073317,19.86769542694092,20.30775906180852,0.2445991644821639,0.21471281867622286,0.029886345805941045,100.0,87.88107304931988,69.57240468462628
2019-10-15 00:00:00+08:00,20.474563868852762,20.544721210045648,20.41609852574835,20.509641647338867,17510440,0.0,0.0,0.0,19.917390823364258,19.42604465800072,19.917390823364258,20.408736988727796,0.26664649516622063,0.22509955397422243,0.0415469411919982,95.77458677385155,87.70715591132578,70.13640966834339
2019-10-16 00:00:00+08:00,20.579803684677206,20.614883252347546,20.544724117006865,20.60318946838379,15934688,0.0,0.0,0.0,19.96650161743164,19.411285538282858,19.96650161743164,20.52171769658042,0.2883438425927416,0.2377484116979263,0.0505954308948153,98.70121934948442,98.15860204111202,71.6460023225065
2019-10-17 00:00:00+08:00,20.591497638951555,20.614883422851562,20.53303228709107,20.614883422851562,10163532,0.0,0.0,0.0,20.010350704193115,19.398630071514944,20.010350704193115,20.622071336871286,0.30299007021958246,0.25079674340225755,0.052193326817324914,100.0,98.15860204111202,71.8376480238043
2019-10-18 00:00:00+08:00,20.614882863079984,20.73181356362585,20.55641751280705,20.5681095123291,11263192,0.0,0.0,0.0,20.0536150932312,19.413287780977065,20.0536150932312,20.693942405485338,0.30728090446993406,0.2620935756157929,0.04518732885414117,82.0511914148551,93.58413692144654,69.8052906028153
2019-10-21 00:00:00+08:00,20.56810929375867,20.57980307737735,20.521337727725708,20.544723510742188,4310608,0.0,0.0,0.0,20.08752498626709,19.41920130193898,20.08752498626709,20.755848670595203,0.3052753425227337,0.27072992899718107,0.034545413525552626,76.81157418867895,86.28758853451139,68.75790263398488
2019-10-22 00:00:00+08:00,20.62657667443687,20.766894954794154,20.62657667443687,20.743507385253906,13025596,0.0,0.0,0.0,20.137220573425292,19.430112890871385,20.137220573425292,20.8443282559792,0.3160825151174862,0.2798004462212421,0.03628206889624408,96.66647781585823,85.1764144731308,72.53080092750197
2019-10-23 00:00:00+08:00,20.74350486857897,20.766892435281754,20.64996173865116,20.685039520263672,10322624,0.0,0.0,0.0,20.181069564819335,19.452603998630433,20.181069564819335,20.909535131008237,0.316283489998856,0.2870970549767649,0.029186435022091117,88.33282327903497,87.27029176119076,69.85856176566367
2019-10-24 00:00:00+08:00,20.743505819066392,20.76689338684082,20.69673425195937,20.76689338684082,10318236,0.0,0.0,0.0,20.231349849700926,19.487075573373197,20.231349849700926,20.975624126028656,0.319366231869342,0.29355089035528037,0.025815341514061618,99.99962752208963,94.99964287232764,71.44471796250502
2019-10-25 00:00:00+08:00,20.860436521054865,20.860436521054865,20.72012003551288,20.76689338684082,31884760,0.0,0.0,0.0,20.279876041412354,19.52884685586863,20.279876041412354,21.03090522695608,0.318141984253689,0.2984691091349621,0.019672875118726896,78.94775256626066,89.09340112246178,71.44471796250502
2019-10-28 00:00:00+08:00,20.872129269146743,20.883823052453643,20.813663921053895,20.860435485839844,20039096,0.0,0.0,0.0,20.33951053619385,19.603107887154618,20.33951053619385,21.07591318523308,0.3210193139991411,0.3029791501077979,0.018040163891343164,93.54799628609719,90.83179212481586,73.30648374895796
2019-10-29 00:00:00+08:00,20.930595227129086,20.965674793851132,20.89551566040704,20.918901443481445,29643940,0.0,0.0,0.0,20.399729824066164,19.680842862764813,20.399729824066164,21.118616785367514,0.3242792434520396,0.30723916877664625,0.01704007467539337,89.47345294023161,87.32306726419652,74.42868882374084
2019-10-30 00:00:00+08:00,20.91890243621992,21.012447357177734,20.883824652054084,21.012447357177734,21537080,0.0,0.0,0.0,20.46111841201782,19.753198612098437,20.46111841201782,21.169038211937206,0.3306001813700874,0.31191137129533447,0.018688810074752926,100.0,94.34048307544298,76.1559310568482
2019-10-31 00:00:00+08:00,21.024141745107823,21.187844023319133,21.024141745107823,21.070913314819336,37832656,0.0,0.0,0.0,20.50964469909668,19.774746163205492,20.50964469909668,21.244543234987866,0.3364489107602502,0.31681887918831764,0.01963003157193255,82.45617344158948,90.6432087939404,77.19282577259659
2019-11-01 00:00:00+08:00,21.04752752996358,21.094299099675094,20.98906217571368,21.070913314819336,11227112,0.0,0.0,0.0,20.561678886413574,19.822569726842044,20.561678886413574,21.300788045985104,0.3371970729803522,0.3208945179467246,0.016302555033627597,79.16666473960063,87.2076127270634,77.19282577259659
2019-11-04 00:00:00+08:00,21.17614948374217,21.5737131312807,21.17614948374217,21.56201934814453,26922724,0.0,0.0,0.0,20.648207473754884,19.867296322610148,20.648207473754884,21.42911862489962,0.37311708794248943,0.33133903194587755,0.041778055996611885,98.73409845663313,86.78564554594112,83.97966382559594
2019-11-05 00:00:00+08:00,21.60879257279232,21.725723266601562,21.59709878972308,21.725723266601562,15865116,0.0,0.0,0.0,20.73882875442505,19.90147403398836,20.73882875442505,21.57618347486174,0.4100665052633339,0.34708452660936884,0.06298197865396504,100.0,92.63358773207796,85.52583642006333
2019-11-06 00:00:00+08:00,21.737416311025903,21.830961227416992,21.690644744940798,21.830961227416992,17977276,0.0,0.0,0.0,20.83120412826538,19.94156235906608,20.83120412826538,21.72084589746468,0.4427374073858701,0.36621510276466906,0.07652230462120102,100.0,99.57803281887773,86.43237875467847
2019-11-07 00:00:00+08:00,21.795884269386796,21.795884269386796,21.59710241340254,21.714033126831055,12200472,0.0,0.0,0.0,20.90545520782471,19.98200525755057,20.90545520782471,21.82890515809885,0.4539612297156346,0.38376432815486217,0.0701969015607724,88.50600509265449,96.16866836421819,80.40654470301618
2019-11-08 00:00:00+08:00,21.749112047320544,21.76080583200214,21.608795552246555,21.643875122070312,11562144,0.0,0.0,0.0,20.984383583068848,20.092349807852496,20.984383583068848,21.8764173582852,0.4519848254094292,0.3974084276057756,0.05457639780365359,80.24718818666726,89.58439775977395,76.94046514404582
2019-11-11 00:00:00+08:00,21.608795973026833,21.62048797371507,21.29308340690734,21.316469192504883,23437376,0.0,0.0,0.0,21.026478672027586,20.155439100548538,21.026478672027586,21.897518243506635,0.4191676843448242,0.40176027895358535,0.01740740539123886,45.67921371688398,71.47746899873528,63.2400603895641
2019-11-12 00:00:00+08:00,21.410012333795276,21.515249252319336,21.410012333795276,21.515249252319336,9705188,0.0,0.0,0.0,21.07675905227661,20.21481201066422,21.07675905227661,21.938706093889,0.4045365081187846,0.40231552478662524,0.0022209833321593653,62.50002010824044,62.80880733726392,67.07355133489273
2019-11-13 00:00:00+08:00,21.410010948923965,21.43339673105876,21.293080254029178,21.38662338256836,7742180,0.0,0.0,0.0,21.11593074798584,20.27262501099295,21.11593074798584,21.959236484978728,0.378202480062761,0.3974929158418524,-0.019290435779091397,47.22195684272856,51.800396889284364,62.529484682550354
2019-11-14 00:00:00+08:00,21.421704811135623,21.468478163694357,21.328159890239117,21.37493324279785,8697124,0.0,0.0,0.0,21.153933238983154,20.336256907653933,21.153933238983154,21.971609570312374,0.3523278602643778,0.38845990472635755,-0.03613204446197976,30.357390650952954,46.69312253397402,62.11759200993179
2019-11-15 00:00:00+08:00,21.515250026740077,21.632180733407143,21.515250026740077,21.58540916442871,10043516,0.0,0.0,0.0,21.204798221588135,20.413064677963764,21.204798221588135,21.996531765212506,0.3448306919454396,0.379734062170174,-0.03490337022473444,54.348252654916415,43.975866716199334,66.40803403280778
2019-11-18 00:00:00+08:00,21.63217835471001,21.725723266601562,21.60879257279232,21.725723266601562,8350452,0.0,0.0,0.0,21.263848209381102,20.50225300483256,21.263848209381102,22.025443413929644,0.34622029537948507,0.3730313088120363,-0.02681101343255121,80.43471213480669,55.046785146892056,68.93403167527302
2019-11-19 00:00:00+08:00,21.725724914993418,21.889427185058594,21.667259563652866,21.889427185058594,11286496,0.0,0.0,0.0,21.32114419937134,20.552369310325975,21.32114419937134,22.089919088416703,0.3564224876291746,0.36970954457546396,-0.013287056946289344,100.0,78.26098826324107,71.6157738059981
2019-11-20 00:00:00+08:00,21.889424443261632,21.889424443261632,21.77249375522688,21.807573318481445,31818476,0.0,0.0,0.0,21.377270889282226,20.639157866925643,21.377270889282226,22.11538391163881,0.35382421029011013,0.3665324777183932,-0.012708267428283071,86.27411959078047,88.9029439085291,68.43470315165055
2019-11-21 00:00:00+08:00,21.585407694460624,21.64387304381266,21.46847699575655,21.632179260253906,13135352,0.0,0.0,0.0,21.420535182952882,20.730747423010726,21.420535182952882,22.11032294289504,0.33376478937907095,0.3599789400505288,-0.026214150671457825,56.86270668642071,81.0456087590671,62.07227819896392
