Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
2025-06-19 00:00:00+08:00,13.222339575617633,13.271898758014926,13.222339575617633,13.26198673248291,1189000,0.0,0.0,0.0,13.182818031311035,12.871833832849081,13.182818031311035,13.493802229772989,-0.0777477673850484,-0.11122005212374242,0.033472284738694014,47.10962176874546,24.158762513802127,47.40409758966855
2025-06-20 00:00:00+08:00,13.261987277390118,13.261987277390118,13.202516067017264,13.212428092956543,560000,0.0,0.0,0.0,13.199742603302003,12.92286859379889,13.199742603302003,13.476616612805115,-0.07430060888517787,-0.10383616347602952,0.02953555459085165,28.990724217550337,33.82233725298557,45.645520383718505
2025-06-23 00:00:00+08:00,13.192603928338691,13.29172134399414,13.192603928338691,13.29172134399414,2709000,0.0,0.0,0.0,13.216685771942139,12.961710191312461,13.216685771942139,13.471661352571816,-0.06442772554598264,-0.09595447589002014,0.0315267503440375,57.980751098474755,44.693699028256844,48.91119444902208
2025-06-24 00:00:00+08:00,13.291721832332266,13.291721832332266,13.261986701069437,13.28180980682373,1296000,0.0,0.0,0.0,13.240038919448853,13.062927885381214,13.240038919448853,13.417149953516493,-0.056749005375923645,-0.08811338178720084,0.03136437641127719,54.35704132189832,47.10950554597446,48.51878730491493
2025-06-25 00:00:00+08:00,13.351193451652534,13.351193451652534,13.281810216216918,13.331369400024414,1590000,0.0,0.0,0.0,13.255018472671509,13.101837117714275,13.255018472671509,13.408199827628742,-0.0461327299403429,-0.07971725141782925,0.03358452147748635,72.4762875414064,61.60469332059315,50.65075468013867
2025-06-26 00:00:00+08:00,13.311546461823694,13.311546461823694,13.182692960401527,13.212428092956543,1746000,0.0,0.0,0.0,13.26059823036194,13.122945968984721,13.26059823036194,13.398250491739157,-0.0467776015453385,-0.07312932144333109,0.026351719897992593,36.36383121862059,54.399053360641766,45.75357053795982
2025-06-27 00:00:00+08:00,13.202515744240173,13.212427769937122,13.103398323059082,13.103398323059082,1436000,0.0,0.0,0.0,13.258260154724121,13.111872610702395,13.258260154724121,13.404647698745848,-0.05544729625280986,-0.06959291640522684,0.01414562015241698,0.0,36.280039586675656,41.76707193390227
2025-06-30 00:00:00+08:00,13.10339821338469,13.192604553384982,13.10339821338469,13.182692527770996,2256000,0.0,0.0,0.0,13.256434011459351,13.107259052388123,13.256434011459351,13.40560897053058,-0.05528245046252245,-0.06673082321668597,0.011448372754163522,31.999934680179855,22.787921966266804,45.487105856947956
2025-07-01 00:00:00+08:00,13.36110398872902,13.400752090372542,13.34128088317003,13.380928039550781,1655000,0.0,0.0,0.0,13.264026403427124,13.105998883169779,13.264026403427124,13.42205392368447,-0.038709639282998864,-0.06112658642994855,0.022416947146949688,93.3331789642108,41.77770454813021,53.4868911701777
2025-07-02 00:00:00+08:00,13.38092760436804,13.390839629456556,13.331368424188202,13.351192474365234,1115000,0.0,0.0,0.0,13.269145441055297,13.106845821675288,13.269145441055297,13.431445060435307,-0.027656175447370757,-0.054432504233432995,0.026776328786062238,83.33311927547783,69.55541097328948,52.24829247304303
2025-07-03 00:00:00+08:00,13.291721832332266,13.291721832332266,13.261986701069437,13.28180980682373,1390000,0.0,0.0,0.0,13.265369606018066,13.108013208424039,13.265369606018066,13.422726003612093,-0.024215683807982558,-0.04838914014834291,0.024173456340360354,59.99975357520872,78.88868393829911,49.37518746463535
2025-07-04 00:00:00+08:00,13.252074325897912,13.252074325897912,13.172780014447401,13.192604064941406,790000,0.0,0.0,0.0,13.25811996459961,13.101383194029667,13.25811996459961,13.414856735169552,-0.028360307274196472,-0.04438337357351363,0.016023066299317157,29.999895229333347,57.77758936000662,45.881803086891516
2025-07-07 00:00:00+08:00,13.19260444428437,13.26198673248291,13.19260444428437,13.26198673248291,930000,0.0,0.0,0.0,13.258778715133667,13.102093230350915,13.258778715133667,13.41546419991642,-0.02574952531679031,-0.04065660392216897,0.014907078605378661,53.333260929602446,47.77763657804817,48.909554219926044
2025-07-08 00:00:00+08:00,13.18269211582879,13.18269211582879,13.123220909266065,13.133132934570312,1796000,0.0,0.0,0.0,13.249542045593262,13.086238095296277,13.249542045593262,13.412845995890248,-0.03368953443929534,-0.03926319002559425,0.005573655586298909,9.999775851867385,31.110977336934383,43.987595229194135
2025-07-09 00:00:00+08:00,13.093485832214355,13.113308937641236,13.083573806869532,13.093485832214355,1018000,0.0,0.0,0.0,13.23832302093506,13.064824372436934,13.23832302093506,13.411821669433184,-0.042689144800828416,-0.03994838098064109,-0.002740763820187328,3.125064312522202,22.152700364664,42.5681204743564
2025-07-10 00:00:00+08:00,13.202514596714481,13.261985800464304,13.202514596714481,13.242161750793457,637000,0.0,0.0,0.0,13.236017560958862,13.064016082804349,13.236017560958862,13.408019039113375,-0.037393448362090353,-0.03943739445693094,0.0020439460948405846,49.99962234880427,21.041487504397946,49.18971989069938
2025-07-11 00:00:00+08:00,13.271898812728553,13.291721918611522,13.222339630126953,13.222339630126953,300000,0.0,0.0,0.0,13.227295207977296,13.071898086625,13.227295207977296,13.382692329329592,-0.03439951407309039,-0.038429818380162836,0.004030304307072449,43.75010222164342,32.29159629432329,48.38869147740508
2025-07-14 00:00:00+08:00,13.123221429190181,13.13313345488713,13.073662245968237,13.103398323059082,1374000,0.0,0.0,0.0,13.223826122283935,13.060805160607432,13.223826122283935,13.386847083960438,-0.04115001724156109,-0.03897385815244249,-0.0021761590891185983,9.375219873437336,34.374981481295,43.78154587052722
2025-07-15 00:00:00+08:00,13.143225480971493,13.153182698013499,13.113354779417955,13.123311996459961,690000,0.06,0.0,0.0,13.223335075378419,13.059169194403784,13.223335075378419,13.387500956353053,-0.044381371791812896,-0.04005536088031657,-0.004326010911496328,22.768882430152193,25.298068175077635,44.7303533612845
2025-07-16 00:00:00+08:00,13.093440248984892,13.113354682922363,13.073526764619897,13.113354682922363,1130000,0.0,0.0,0.0,13.218877029418945,13.047987044245415,13.218877029418945,13.389767014592474,-0.04720160482088431,-0.04148460966843012,-0.005716995152454191,18.253346865803774,16.79914972313109,44.32749913776364
2025-07-17 00:00:00+08:00,13.113354586280119,13.113354586280119,13.093440152489412,13.103397369384766,1895000,0.0,0.0,0.0,13.210947561264039,13.03417849652589,13.210947561264039,13.387716626002188,-0.04966759468630855,-0.04312120667200581,-0.00654638801430274,13.689857092799983,18.237362129585307,43.90169336251605
2025-07-18 00:00:00+08:00,13.123311711564213,13.193010330200195,13.123311711564213,13.193010330200195,1812000,0.0,0.0,0.0,13.20997667312622,13.033037581317416,13.20997667312622,13.386915764935026,-0.0438850132943287,-0.04327396799647039,-0.000611045297858312,54.75995382779416,28.901052595465966,48.679640444980016
2025-07-21 00:00:00+08:00,13.193010615587447,13.222881317138672,13.163139914036224,13.222881317138672,1140000,0.0,0.0,0.0,13.206534671783448,13.03345399567688,13.206534671783448,13.379615347890017,-0.036471515943192756,-0.041913477585814866,0.00544196164262211,68.44998607279223,45.63326566446212,50.20216897460584
2025-07-22 00:00:00+08:00,13.242796228524506,13.282624148552461,13.242796228524506,13.272666931152344,1235000,0.0,0.0,0.0,13.206077527999877,13.033747871601067,13.206077527999877,13.378407184398688,-0.026276088513794704,-0.03878599977141083,0.012509911257616128,91.26699786379787,71.49231258812807,52.71981073928841
2025-07-23 00:00:00+08:00,13.282623863386755,13.2925810805731,13.222881509841176,13.242795944213867,1828000,0.0,0.0,0.0,13.201648855209351,13.038097347473837,13.201648855209351,13.365200362944865,-0.020371646169456525,-0.03510312905101997,0.014731482881563444,77.27269780437976,78.99656058032328,51.052074785625294
2025-07-24 00:00:00+08:00,13.242795751221141,13.242795751221141,13.212925049669918,13.222881317138672,1382000,0.0,0.0,0.0,13.202171516418456,13.038418873452805,13.202171516418456,13.365924159384107,-0.017102134285511994,-0.03150293009791837,0.01440079581240638,68.18151556104532,78.90707040974097,49.91831600234607
2025-07-25 00:00:00+08:00,13.292580986139356,13.342365172572416,13.292580986139356,13.332408905029297,1297000,0.0,0.0,0.0,13.213622045516967,13.047093980780586,13.213622045516967,13.380150110253348,-0.0056084113049870155,-0.026324026339332104,0.02071561503434509,96.29656059231034,80.58359131924514,55.740072003018135
2025-07-28 00:00:00+08:00,13.372237205505371,13.392150690732342,13.352322770705884,13.372237205505371,1593000,0.0,0.0,0.0,13.223099279403687,13.043620168423331,13.223099279403687,13.402578390384043,0.006637742194143925,-0.0197316726326369,0.026369414826780825,93.75016011197387,86.07607875510983,57.66717642275614
2025-07-29 00:00:00+08:00,13.392150402889456,13.461849973617063,13.392150402889456,13.441935539245605,2415000,0.0,0.0,0.0,13.226149654388427,13.034390924870017,13.226149654388427,13.417908383906838,0.021716644154858855,-0.011442009275137749,0.033158653429996604,94.59448873797594,94.88040314742004,60.87741555988706
2025-07-30 00:00:00+08:00,13.55146169884383,13.60124683380127,13.541505431510318,13.60124683380127,836000,0.0,0.0,0.0,13.23865237236023,12.991349772384153,13.23865237236023,13.485954972336307,0.04599170885609993,4.473435110978821e-05,0.04594697450499015,100.0,96.11488294998325,67.03155660184703
2025-07-31 00:00:00+08:00,13.56141939166125,13.670945932753261,13.56141939166125,13.651032447814941,777000,0.0,0.0,0.0,13.25711350440979,12.951443298362106,13.25711350440979,13.562783710457476,0.06845801412618435,0.013727390306124701,0.05473062382005965,96.07852522334599,96.89100465377396,68.68914544125336
2025-08-01 00:00:00+08:00,13.65103225496924,13.670945739626244,13.621161553197487,13.631117820739746,1227000,0.0,0.0,0.0,13.279039192199708,12.934576009993581,13.279039192199708,13.623502374405835,0.08369104072066591,0.027720120389032946,0.055970920331632965,91.30430216513345,95.79427579615981,67.23297013279891
2025-08-04 00:00:00+08:00,13.641074945398502,13.660989379493019,13.601247026781946,13.621161460876465,841000,0.0,0.0,0.0,13.296997928619385,12.921876360179455,13.296997928619385,13.672119497059315,0.09387776457943531,0.04095164922711342,0.05292611535232189,89.1305235818828,92.17111699012072,66.47423190163711
2025-08-05 00:00:00+08:00,13.730688475571894,13.790430830353582,13.730688475571894,13.770516395568848,2185000,0.0,0.0,0.0,13.328867101669312,12.909191971599899,13.328867101669312,13.748542231738725,0.11270333772539232,0.0553019869267692,0.057401350798623116,96.55164754175114,92.32882442958912,71.64387163195755
2025-08-06 00:00:00+08:00,13.79043016149605,13.82030086265186,13.79043016149605,13.800386428833008,1104000,0.0,0.0,0.0,13.364212131500244,12.911978389902478,13.364212131500244,13.81644587309801,0.12855114455055627,0.06995181845152662,0.05859932609902965,96.22632485430347,93.96949865931246,72.55533717375394
2025-08-07 00:00:00+08:00,13.800386715762956,13.800386715762956,13.700817393315907,13.730688095092773,1366000,0.0,0.0,0.0,13.38863844871521,12.91323289085871,13.38863844871521,13.864044006571708,0.13394256607189803,0.08274996797560091,0.051192598096297115,80.85107634281476,91.20968291295644,67.1328356163932
2025-08-08 00:00:00+08:00,13.730688571369777,13.780473709106445,13.730688571369777,13.780473709106445,961000,0.0,0.0,0.0,13.416545152664185,12.918477664482044,13.416545152664185,13.914612640846325,0.14061170523561373,0.09432231542760348,0.04628938980801024,90.69786038125083,89.25842052612302,68.91966142740758
2025-08-11 00:00:00+08:00,13.740645312209224,13.740645312209224,13.730688095092773,13.730688095092773,383000,0.0,0.0,0.0,13.44790964126587,12.953681689324382,13.44790964126587,13.942137593207358,0.1402628996991364,0.10351043228191008,0.036752467417226334,67.85716064565226,79.8020324565726,65.10779518960052
2025-08-12 00:00:00+08:00,13.750603006293453,13.780473709106445,13.750603006293453,13.780473709106445,1210000,0.0,0.0,0.0,13.480767726898193,12.989860710289532,13.480767726898193,13.971674743506854,0.1423626833773568,0.11128088250099943,0.03108180087635737,84.61568014388337,81.05690039026214,67.06926072224141
2025-08-13 00:00:00+08:00,13.780473041005795,13.810343742370605,13.74064512266189,13.810343742370605,2185000,0.0,0.0,0.0,13.515617179870606,13.03514099681475,13.515617179870606,13.996093362926462,0.14476824095398833,0.11797835419159722,0.026789886762391107,95.45448713933125,82.64244264295563,68.22344614871288
2025-08-14 00:00:00+08:00,13.880043125795787,13.909914778376688,13.870086857841347,13.890000343322754,2512000,0.0,0.0,0.0,13.554947328567504,13.087274968595555,13.554947328567504,14.022619688539454,0.15135752926287083,0.12465418920585195,0.02670334005701888,93.54826186051325,91.20614304790928,71.12947264878062
2025-08-15 00:00:00+08:00,13.859999656677246,13.899999618530273,13.859999656677246,13.899999618530273,3502000,0.06,0.0,0.0,13.59029679298401,13.130588585369791,13.59029679298401,14.050005000598228,0.1555928679343861,0.13084192495155877,0.024750942982827318,95.25811389581344,94.7536209652193,71.48204045776332
2025-08-18 00:00:00+08:00,13.859999656677246,13.859999656677246,13.829999923706055,13.84000015258789,486000,0.0,0.0,0.0,13.62115273475647,13.181840992643224,13.62115273475647,14.060464476869715,0.15235173293878113,0.13514388654900325,0.017207846389777876,66.56360586791921,85.12332720808195,66.25372495768936
2025-08-19 00:00:00+08:00,13.829999923706055,13.829999923706055,13.789999961853027,13.800000190734863,571000,0.0,0.0,0.0,13.647519397735596,13.232401565631,13.647519397735596,14.062637229840194,0.1448852999261554,0.13709216922443368,0.007793130701721718,47.43378181899579,69.75183386090947,62.94816675478117
2025-08-20 00:00:00+08:00,13.880000114440918,13.90999984741211,13.880000114440918,13.880000114440918,998000,0.0,0.0,0.0,13.679379606246949,13.296872397233152,13.679379606246949,14.061886815260745,0.14376617623838506,0.13842697062722395,0.0053392056111611075,83.2695110146685,65.75563290052783,66.5434293025568
2025-08-21 00:00:00+08:00,13.9399995803833,14.010000228881836,13.930000305175781,14.0,1614000,0.0,0.0,0.0,13.718235540390015,13.37304866308829,13.718235540390015,14.06342241769174,0.1508236493909898,0.14090630637997714,0.009917343011012658,96.41969407265775,75.70766230210734,71.07699817063298
2025-08-22 00:00:00+08:00,14.0,14.0600004196167,14.0,14.0,261000,0.0,0.0,0.0,13.75161509513855,13.434120205117344,13.75161509513855,14.069109985159757,0.1546342206713387,0.14365188923824945,0.010982331433089243,81.21201677603935,86.96707395445519,71.07699817063298
2025-08-25 00:00:00+08:00,14.0600004196167,14.0600004196167,14.020000457763672,14.020000457763672,439000,0.0,0.0,0.0,13.784003257751465,13.497249605942823,13.784003257751465,14.070756909560107,0.15745297576191675,0.14641210654298292,0.011040869218933824,87.47477739231374,88.36882941367027,71.8152448971218
2025-08-26 00:00:00+08:00,14.010000228881836,14.010000228881836,13.960000038146973,13.960000038146973,945000,0.0,0.0,0.0,13.809906482696533,13.560233382206059,13.809906482696533,14.059579583187007,0.1530807079487957,0.14774582682414547,0.00533488112465022,62.96288447138276,77.21655954657861,66.34431773920763
2025-08-27 00:00:00+08:00,13.979999542236328,14.020000457763672,13.979999542236328,14.0,1633000,0.0,0.0,0.0,13.82984414100647,13.586398139844547,13.82984414100647,14.073290142168393,0.15110151265387195,0.14841696399009077,0.0026845486637811777,77.77766004040747,76.07177396803463,68.0896031745727
2025-08-28 00:00:00+08:00,14.010000228881836,14.050000190734863,14.010000228881836,14.029999732971191,1104000,0.0,0.0,0.0,13.848792505264282,13.60497388143893,13.848792505264282,14.092611129089633,0.1502220476010887,0.14877798071229037,0.0014440668887983343,88.88865341414827,76.54306597531281,69.3724160203275
2025-08-29 00:00:00+08:00,14.050000190734863,14.09000015258789,14.039999961853027,14.050000190734863,1015000,0.0,0.0,0.0,13.869736623764037,13.63243228371297,13.869736623764037,14.107040963815106,0.14941655397562847,0.148905695364958,0.0005108586106704616,86.66668785941577,84.44433377132383,70.23161470494705
2025-09-01 00:00:00+08:00,14.0,14.0,13.949999809265137,13.960000038146973,680000,0.0,0.0,0.0,13.886678552627563,13.675878153038518,13.886678552627563,14.097478952216608,0.13990321712273435,0.14710519971651329,-0.007201982593778938,38.09519484471006,71.21684537275802,61.82650213645593
2025-09-02 00:00:00+08:00,13.949999809265137,13.960000038146973,13.930000305175781,13.960000038146973,675000,0.0,0.0,0.0,13.89615273475647,13.690108451506239,13.89615273475647,14.1021970180067,0.1308554094217751,0.14385524165756564,-0.012999832235790543,18.749850988245953,47.83724456412392,61.82650213645592
2025-09-03 00:00:00+08:00,13.960000038146973,13.960000038146973,13.899999618530273,13.899999618530273,1368000,0.0,0.0,0.0,13.901133394241333,13.69982829888259,13.901133394241333,14.102438489600075,0.11748908319750839,0.1385820099655542,-0.021092926768045805,0.0,18.948348610985327,56.590113690793686
2025-09-04 00:00:00+08:00,14.09000015258789,14.100000381469727,14.069999694824219,14.079999923706055,1119000,0.0,0.0,0.0,13.918598985671997,13.718869466187565,13.918598985671997,14.118328505156429,0.12003698205921154,0.13487300438428568,-0.014836022325074139,89.99980926586431,36.24988675137008,65.91635839227567
2025-09-05 00:00:00+08:00,14.1899995803833,14.25,14.1899995803833,14.199999809265137,2569000,0.0,0.0,0.0,13.939575290679931,13.71562568526645,13.939575290679931,14.163524896093412,0.13023789674407205,0.13394598285624296,-0.0037080861121709108,85.71424678884584,58.5713520182367,70.47104508751264
2025-09-08 00:00:00+08:00,14.279999732971191,14.319999694824219,14.279999732971191,14.300000190734863,2811000,0.0,0.0,0.0,13.968040895462035,13.71472940191649,13.968040895462035,14.221352389007581,0.1447231122213175,0.13610140872925786,0.008621703492059651,95.23821417704734,90.31742341058582,73.63315000124398
2025-09-09 00:00:00+08:00,14.369999885559082,14.399999618530273,14.369999885559082,14.369999885559082,3059000,0.0,0.0,0.0,13.997517204284668,13.704312126396271,13.997517204284668,14.290722282173064,0.16000668276956453,0.1408824635373192,0.019124219232245332,94.00005340576172,91.65083812388495,75.60262500478689
2025-09-10 00:00:00+08:00,14.34000015258789,14.34000015258789,14.260000228881836,14.279999732971191,1416000,0.0,0.0,0.0,14.021000003814697,13.716507072799681,14.021000003814697,14.325492934829713,0.16297805284714073,0.1453015813992835,0.017676471447857223,76.0000228881836,88.41276349033087,68.51634668965266
2025-09-11 00:00:00+08:00,14.34000015258789,14.430000305175781,14.34000015258789,14.420000076293945,1986000,0.0,0.0,0.0,14.047499990463256,13.703530548177309,14.047499990463256,14.391469432749204,0.17461686815477862,0.15116463875038255,0.023452229404396063,98.11316680641876,89.37108103345469,72.78898908324291
2025-09-12 00:00:00+08:00,14.539999961853027,14.539999961853027,14.449999809265137,14.460000038146973,1230912,0.0,0.0,0.0,14.075500011444092,13.694896597835472,14.075500011444092,14.456103425052712,0.18493654242505642,0.15791901948531734,0.02701752293973908,87.5000186264415,87.20440277368128,73.87968814959012
